Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-08-22 17:30:00,0.0,1,12389.26,12390.87,12385.7,12385.7,-0.0001275746050752261
2018-08-23 09:00:00,0.049300000000000004,7,12367.48,12396.23,12367.48,12384.12,0.0013185619742112893
2018-08-23 09:30:00,0.40164999999999995,2,12384.05,12411.01,12378.93,12400.46,-0.0022104237947552672
2018-08-23 10:00:00,0.028900000000000002,8,12400.42,12400.57,12353.55,12373.08,0.0018636023293216745
2018-08-23 10:30:00,0.0,3,12373.12,12404.62,12370.94,12396.16,-0.0008441659037024167
2018-08-23 11:00:00,-0.091925,5,12396.61,12396.78,12383.36,12385.7,-0.0006291490018587051
2018-08-23 11:30:00,0.0367,1,12384.63,12386.62,12374.98,12377.91,-0.0008098344403995439
2018-08-23 12:00:00,0.15595,4,12377.91,12378.9,12363.76,12367.89,0.0002991170410686634
2018-08-23 12:30:00,-0.2612666666666667,3,12368.05,12377.73,12362.43,12371.59,0.00023033997878450603
2018-08-23 13:00:00,0.2553,2,12371.59,12379.47,12366.31,12374.44,0.0008756157737315761
2018-08-23 13:30:00,0.0617375,5,12374.44,12386.29,12371.06,12385.28,-7.670690014625832e-05
2018-08-23 14:00:00,0.0,5,12385.28,12394.25,12382.17,12384.33,-0.00017604439594402188
2018-08-23 14:30:00,0.14286666666666667,4,12384.33,12385.59,12378.46,12382.15,-0.0009760741427695818
2018-08-23 15:00:00,0.3771,4,12382.15,12382.23,12366.73,12370.07,0.0009857654660472487
2018-08-23 15:30:00,0.0,1,12370.29,12390.95,12365.66,12382.27,0.0019363792703507537
2018-08-23 16:00:00,0.31845,2,12382.26,12407.08,12380.16,12406.27,-0.0013534574105841849
2018-08-23 16:30:00,0.0,0,12406.06,12410.57,12388.83,12389.49,-0.0016309362836691111
2018-08-23 17:00:00,0.2987,3,12389.61,12389.61,12358.2,12369.3,-0.00030078981810680407
2018-08-23 17:30:00,0.4023,4,12369.19,12369.19,12364.58,12365.58,0.0019930665355526738
2018-08-24 09:00:00,0.00645,5,12396.69,12403.48,12388.68,12390.25,0.0026542093803378947
2018-08-24 09:30:00,0.1951,4,12390.29,12432.04,12388.77,12423.18,-0.0019200304981650236
2018-08-24 10:00:00,0.0526875,5,12423.11,12444.35,12396.15,12399.35,-0.0015634001359503122
2018-08-24 10:30:00,-0.009866666666666654,3,12399.35,12399.35,12361.56,12379.98,-0.0004985095314920493
2018-08-24 11:00:00,0.375,2,12379.98,12381.94,12367.16,12373.81,0.0019643191450983157
2018-08-24 11:30:00,0.319075,4,12373.48,12400.04,12369.78,12398.14,5.08127827327818e-05
2018-08-24 12:00:00,0.0,2,12399.48,12402.3,12389.89,12398.77,-0.0003331530465716486
2018-08-24 12:30:00,0.0,0,12398.77,12410.61,12381.29,12394.64,-0.0003639331774939983
2018-08-24 13:00:00,0.2176,1,12394.64,12399.33,12386.83,12390.13,4.035388745677193e-05
2018-08-24 13:30:00,0.3099,4,12390.07,12392.16,12384.75,12390.63,-0.0011927408164031017
2018-08-24 14:00:00,-0.07035,4,12390.63,12393.29,12372.44,12375.86,0.00010503768842705808
2018-08-24 14:30:00,0.0,1,12376.07,12391.32,12376.07,12377.16,-0.00034666624993686605
2018-08-24 15:00:00,0.0,0,12377.12,12383.17,12369.53,12372.87,-2.8288097299990938e-05
2018-08-24 15:30:00,0.13959999999999997,3,12372.96,12380.99,12344.45,12372.52,0.00016405982644014514
2018-08-24 16:00:00,0.10115,2,12372.38,12386.58,12350.37,12374.55,0.0013873704694986554
2018-08-24 16:30:00,0.0,3,12374.55,12399.29,12372.66,12391.73,0.0003767932518710165
2018-08-24 17:00:00,0.0,1,12391.74,12399.58,12388.0,12396.4,-0.00015166843373327804
2018-08-24 17:30:00,0.8588,1,12396.65,12396.65,12391.91,12394.52,0.00400824730380091
2018-08-27 09:00:00,0.7351,1,12462.75,12498.52,12443.98,12444.3,-0.0006462877266307223
2018-08-27 09:30:00,-0.12726666666666667,3,12443.9,12446.68,12429.34,12436.26,-3.377278155363068e-05
2018-08-27 10:00:00,0.2553,3,12437.41,12453.22,12433.57,12435.84,0.0008712944417019593
2018-08-27 10:30:00,0.0,1,12435.67,12446.68,12434.62,12446.68,0.0006722424759409717
2018-08-27 11:00:00,0.0,2,12446.68,12467.28,12442.47,12455.05,0.00015735350701983695
2018-08-27 11:30:00,0.0,3,12454.9,12466.95,12454.89,12457.01,0.00038765834382292573
2018-08-27 12:00:00,0.12765,3,12457.01,12466.6,12438.92,12461.84,-0.00038765834382298276
2018-08-27 12:30:00,0.33074,7,12461.84,12471.78,12452.4,12457.01,-0.000586990430281082
2018-08-27 13:00:00,-0.296,1,12457.01,12460.47,12444.02,12449.7,0.0007836475015191376
2018-08-27 13:30:00,0.0,1,12449.7,12462.92,12449.7,12459.46,0.0008824738076868284
2018-08-27 14:00:00,0.0,1,12459.57,12470.52,12454.07,12470.46,0.0009449876087507163
2018-08-27 14:30:00,0.0,1,12470.46,12488.93,12467.36,12482.25,0.0005998721146857195
2018-08-27 15:00:00,0.5859,1,12482.25,12491.83,12479.91,12489.74,0.00030420345361411596
2018-08-27 15:30:00,0.3612,1,12489.74,12495.81,12480.99,12493.54,0.005167701978574174
2018-08-27 16:00:00,0.0129,4,12493.76,12560.77,12493.38,12558.27,-0.0024946943903509534
2018-08-27 16:30:00,0.0,1,12558.48,12562.37,12524.26,12526.98,0.0012006857716412268
2018-08-27 17:00:00,0.2869,3,12527.19,12546.15,12514.27,12542.03,-0.0002966466983526651
2018-08-27 17:30:00,0.0129,4,12542.18,12542.18,12536.96,12538.31,0.002820164157890561
2018-08-28 09:00:00,-0.09106666666666667,3,12578.65,12597.02,12565.55,12573.72,-0.0011689927821568217
2018-08-28 09:30:00,0.0,1,12573.86,12577.08,12555.78,12559.03,-0.0010093450908875879
2018-08-28 10:00:00,0.0,2,12559.16,12563.39,12544.29,12546.36,-0.0006442189546627578
2018-08-28 10:30:00,0.0,2,12546.35,12553.93,12535.06,12538.28,0.0018669335569713532
2018-08-28 11:00:00,0.1151,2,12538.65,12565.63,12537.51,12561.71,-0.0002101845571449906
2018-08-28 11:30:00,-0.2202,2,12561.71,12570.3,12558.26,12559.07,0.0002173491611354931
2018-08-28 12:00:00,0.26884,6,12558.94,12561.8,12546.69,12561.8,3.9802420788552646e-05
2018-08-28 12:30:00,0.089875,5,12561.8,12563.63,12556.55,12562.3,-0.0007899762621615639
2018-08-28 13:00:00,0.12738,5,12561.96,12561.96,12547.56,12552.38,0.00041497461564193075
2018-08-28 13:30:00,0.0,2,12554.26,12565.21,12551.68,12557.59,0.0010577644591288232
2018-08-28 14:00:00,0.0,0,12557.59,12570.88,12557.35,12570.88,-0.0006724144426963523
2018-08-28 14:30:00,0.0,1,12570.76,12576.01,12560.63,12562.43,-0.0004490585372297956
2018-08-28 15:00:00,-0.017199999999999993,3,12562.43,12572.48,12552.19,12556.79,-0.0005448736211253113
2018-08-28 15:30:00,0.31245,2,12556.74,12559.42,12543.21,12549.95,-0.00035703726397820734
2018-08-28 16:00:00,0.0,2,12550.04,12559.21,12537.21,12545.47,0.000645443035367239
2018-08-28 16:30:00,-0.3818,1,12545.52,12557.48,12541.02,12553.57,-0.00022944313137563104
2018-08-28 17:00:00,0.0,2,12553.51,12556.3,12543.42,12550.69,-0.001855802265680681
2018-08-28 17:30:00,0.0,1,12550.69,12550.69,12527.42,12527.42,0.0020446186781322333
2018-08-29 09:00:00,0.011366666666666664,6,12553.86,12562.93,12536.42,12553.06,-0.0007857744944728611
2018-08-29 09:30:00,0.0,0,12553.06,12565.49,12543.15,12543.2,-0.00045213995737708234
2018-08-29 10:00:00,-0.28396666666666665,4,12543.15,12547.45,12532.45,12537.53,-0.0010078831996068061
2018-08-29 10:30:00,0.4337,3,12537.53,12546.25,12522.99,12524.9,0.0001508880242080395
2018-08-29 11:00:00,0.0,5,12524.76,12536.29,12522.86,12526.79,-0.0012133369488648376
2018-08-29 11:30:00,-0.2423,3,12526.89,12528.57,12499.53,12511.6,0.0007917514458003881
2018-08-29 12:00:00,0.26392,5,12511.81,12524.08,12510.02,12521.51,0.00030183496723712
2018-08-29 12:30:00,0.0,5,12521.51,12529.99,12517.29,12525.29,0.0014352636060416771
2018-08-29 13:00:00,0.10115,2,12525.29,12546.46,12524.06,12543.28,0.00018494249297796084
2018-08-29 13:30:00,0.15683333333333335,3,12543.22,12547.24,12539.28,12545.6,-0.0004568381696380192
2018-08-29 14:00:00,0.18953333333333333,6,12545.6,12553.66,12539.87,12539.87,-0.0004259324315422627
2018-08-29 14:30:00,0.056575,3,12539.76,12546.93,12530.02,12534.53,-0.00030241046905814354
2018-08-29 15:00:00,0.03313999999999999,5,12534.53,12539.45,12528.62,12530.74,0.00017794652155527036
2018-08-29 15:30:00,0.0,1,12530.74,12534.86,12520.76,12532.97,0.0007744565333561306
2018-08-29 16:00:00,0.4404,1,12532.88,12547.67,12524.62,12542.68,0.0012198879072631294
2018-08-29 16:30:00,0.33055,4,12542.66,12561.23,12542.47,12557.99,0.0002675229540299336
2018-08-29 17:00:00,0.07655,2,12557.77,12569.06,12552.31,12561.35,2.6270716551150057e-05
2018-08-29 17:30:00,0.317,3,12561.41,12561.83,12560.14,12561.68,-0.007059748538355813
2018-08-30 09:00:00,0.0,0,12516.55,12526.24,12471.94,12473.31,0.0006011031625901259
2018-08-30 09:30:00,0.14855000000000002,7,12473.86,12481.45,12465.81,12480.81,-0.0020388037315484486
2018-08-30 10:00:00,-0.21206666666666668,4,12480.63,12486.29,12447.57,12455.39,-0.003418817746940001
2018-08-30 10:30:00,0.15370625,9,12455.44,12458.22,12400.12,12412.88,0.0014780159927042997
2018-08-30 11:00:00,0.10519999999999999,7,12412.88,12436.49,12407.1,12431.24,0.0006071565037869044
2018-08-30 11:30:00,-0.0386,2,12431.24,12450.52,12428.63,12438.79,0.0004621568015489431
2018-08-30 12:00:00,0.296,1,12438.67,12447.72,12425.19,12444.54,0.006187555589535066
2018-08-30 12:30:00,0.06740714285714286,8,12444.62,12524.73,12441.56,12521.78,-0.0008428871018397376
2018-08-30 13:00:00,0.31845,2,12521.92,12529.3,12488.87,12511.23,-0.0012252502218631114
2018-08-30 13:30:00,-0.0281,1,12511.23,12523.24,12490.64,12495.91,-2.560870696176281e-05
2018-08-30 14:00:00,0.25852,5,12495.98,12497.38,12465.26,12495.59,-0.001997898625974401
2018-08-30 14:30:00,-0.2038,3,12495.34,12500.82,12470.65,12470.65,0.0010651348113892903
2018-08-30 15:00:00,-0.17556666666666665,3,12470.54,12487.82,12466.53,12483.94,0.0015151997091002345
2018-08-30 15:30:00,0.0,3,12484.02,12511.55,12480.53,12502.87,0.0005277395200272818
2018-08-30 16:00:00,0.16590000000000002,6,12502.43,12527.47,12501.99,12509.47,-0.00011511941653553452
2018-08-30 16:30:00,0.023500000000000004,3,12509.47,12519.35,12501.37,12508.03,-0.001162328996333217
2018-08-30 17:00:00,-0.1366,2,12508.06,12521.82,12486.44,12493.5,5.922904594144699e-05
2018-08-30 17:30:00,0.0,0,12493.61,12494.37,12491.76,12494.24,-0.008569344056218803
2018-08-31 09:00:00,-0.005583333333333336,11,12418.26,12426.86,12367.76,12387.63,-0.00150747707954387
2018-08-31 09:30:00,0.08808,6,12388.24,12425.38,12366.83,12368.97,0.001739132980359297
2018-08-31 10:00:00,0.0,5,12369.06,12393.5,12348.91,12390.5,-0.0013139656552567918
2018-08-31 10:30:00,0.0,1,12390.5,12391.08,12365.29,12374.23,0.0006220674166190741
2018-08-31 11:00:00,-0.19049999999999997,4,12374.19,12390.67,12366.16,12381.93,-0.0015235397881170857
2018-08-31 11:30:00,0.2553,2,12381.81,12385.25,12360.28,12363.08,0.0018949799222948349
2018-08-31 12:00:00,0.21075,2,12363.28,12391.27,12357.83,12386.53,0.0014077970063544325
2018-08-31 12:30:00,0.11886666666666666,3,12386.71,12412.75,12381.78,12403.98,-0.0009945301665083472
2018-08-31 13:00:00,0.12040000000000001,3,12403.98,12404.09,12388.32,12391.65,0.0005042447428395712
2018-08-31 13:30:00,0.46143333333333336,3,12391.65,12400.66,12384.08,12397.9,0.0004854482548637282
2018-08-31 14:00:00,0.118825,4,12397.9,12409.89,12396.98,12403.92,-0.001556364038541787
2018-08-31 14:30:00,0.2263,1,12403.95,12403.95,12382.1,12384.63,0.00020265003337181897
2018-08-31 15:00:00,-0.0386,2,12384.91,12389.58,12368.86,12387.14,-0.00034638690147985253
2018-08-31 15:30:00,0.0,3,12387.14,12398.16,12381.99,12382.85,0.00043922080997932725
2018-08-31 16:00:00,0.21075,2,12382.93,12413.38,12382.93,12388.29,-0.0011622559733111524
2018-08-31 16:30:00,0.0,0,12388.29,12400.6,12370.97,12373.9,-0.0017973294039298523
2018-08-31 17:00:00,0.1385111111111111,9,12373.71,12380.88,12349.95,12351.68,0.001001790845458426
2018-08-31 17:30:00,0.13896666666666668,3,12351.4,12364.06,12351.4,12364.06,-0.0029394359291840784
2018-09-03 09:00:00,0.36640000000000006,3,12338.36,12351.91,12325.63,12327.77,0.0002473782982362592
2018-09-03 09:30:00,-0.11315,2,12327.91,12333.67,12308.28,12330.82,0.0006469495904948007
2018-09-03 10:00:00,0.025675,4,12330.82,12358.17,12328.38,12338.8,-0.0005780189999229328
2018-09-03 10:30:00,-0.01525,4,12338.8,12340.11,12325.97,12331.67,-0.0001135352694478531
2018-09-03 11:00:00,0.38480000000000003,4,12331.58,12338.99,12320.68,12330.27,-0.0003958523165654547
2018-09-03 11:30:00,0.164925,3,12330.8,12334.34,12325.07,12325.39,0.0015905704112141978
2018-09-03 12:00:00,0.3802,1,12325.39,12347.56,12325.39,12345.01,0.0004292311321636124
2018-09-03 12:30:00,0.681875,3,12345.01,12354.64,12341.66,12350.31,-0.0008959253012045986
2018-09-03 13:00:00,0.0,2,12349.51,12352.59,12335.51,12339.25,-0.0008034509092820637
2018-09-03 13:30:00,-0.17020000000000002,3,12339.18,12349.59,12329.0,12329.34,-0.0005046149659698051
2018-09-03 14:00:00,0.041833333333333333,3,12329.34,12337.58,12322.08,12323.12,-0.0006883742949734273
2018-09-03 14:30:00,0.0,4,12323.01,12324.8,12312.0,12314.64,0.00012098687956707306
2018-09-03 15:00:00,0.03566666666666666,3,12314.86,12319.12,12300.47,12316.13,0.000996569708042957
2018-09-03 15:30:00,0.0,0,12316.13,12330.67,12316.13,12328.41,0.0001281510562049493
2018-09-03 16:00:00,0.2023,1,12328.41,12333.97,12321.08,12329.99,1.703149894678778e-05
2018-09-03 16:30:00,0.0,1,12329.99,12343.94,12328.23,12330.2,0.0006688651634826627
2018-09-03 17:00:00,0.0,1,12330.08,12338.45,12326.28,12338.45,0.0006449297485099844
2018-09-03 17:30:00,-0.20095,2,12338.57,12346.41,12338.57,12346.41,0.0011777863594510474
2018-09-04 09:00:00,0.05994000000000001,5,12389.46,12402.87,12349.01,12360.96,-0.001640375953925527
2018-09-04 09:30:00,-0.1626,2,12360.93,12361.17,12330.55,12340.7,-0.0015675897407119942
2018-09-04 10:00:00,0.29445,5,12340.82,12351.28,12312.81,12321.37,-0.0021408508773248826
2018-09-04 10:30:00,0.0086,4,12320.93,12322.55,12281.37,12295.02,-0.0031215760945948454
2018-09-04 11:00:00,-0.10115,2,12294.88,12294.88,12241.39,12256.7,-0.0009289030715247656
2018-09-04 11:30:00,0.0,1,12257.01,12258.7,12238.57,12245.32,3.103178226393543e-05
2018-09-04 12:00:00,-0.11426,5,12245.36,12271.1,12243.1,12245.7,-0.0009346421181072776
2018-09-04 12:30:00,-0.023549999999999998,4,12245.87,12247.34,12221.13,12234.26,-0.002070104432632824
2018-09-04 13:00:00,-0.22528333333333336,4,12234.38,12239.2,12203.15,12208.96,-0.0024503826425487456
2018-09-04 13:30:00,-0.0010000000000000009,5,12208.96,12208.96,12165.53,12179.08,0.0015621157369831594
2018-09-04 14:00:00,0.13396666666666665,3,12179.08,12207.0,12167.51,12198.12,-0.0012509747954266876
2018-09-04 14:30:00,0.12503999999999998,5,12197.89,12215.06,12181.26,12182.87,0.0005055001974546273
2018-09-04 15:00:00,0.23681249999999998,8,12182.84,12198.43,12176.13,12189.03,0.0004617840942077137
2018-09-04 15:30:00,0.0,1,12188.83,12196.73,12162.71,12194.66,0.0014438518766421496
2018-09-04 16:00:00,-0.0036,2,12195.02,12222.74,12195.02,12212.28,0.0026903872965291526
2018-09-04 16:30:00,0.0,2,12212.3,12245.35,12207.09,12245.18,-0.0030818732199117366
2018-09-04 17:00:00,0.0,0,12245.18,12245.18,12207.03,12207.5,0.0002219700382324838
2018-09-04 17:30:00,0.0,0,12207.29,12210.88,12206.29,12210.21,-0.0059001534279869575
2018-09-05 09:00:00,0.13771250000000002,8,12161.65,12167.36,12123.75,12138.38,-0.0009569280128867302
2018-09-05 09:30:00,0.0,3,12138.67,12154.8,12117.96,12126.77,-0.000499020733737769
2018-09-05 10:00:00,0.17174,6,12126.74,12144.64,12113.91,12120.72,-0.00011716161963762925
2018-09-05 10:30:00,-0.3620333333333334,3,12120.81,12137.6,12116.12,12119.3,-0.0026199167375916955
2018-09-05 11:00:00,0.12106666666666666,7,12119.51,12125.84,12085.02,12087.59,0.0009616812548916692
2018-09-05 11:30:00,0.0,1,12087.59,12102.34,12077.82,12099.22,0.0033977463027460835
2018-09-05 12:00:00,0.18581666666666666,6,12099.46,12144.75,12088.57,12140.4,0.00022154970401721839
2018-09-05 12:30:00,0.3754166666666667,6,12140.01,12147.1,12132.16,12143.09,-0.0002701489541980737
2018-09-05 13:00:00,0.0,1,12142.76,12157.02,12133.98,12139.81,0.0002075599604521119
2018-09-05 13:30:00,0.0,2,12140.03,12156.34,12131.17,12142.33,-0.002269849056342515
2018-09-05 14:00:00,0.4253142857142857,7,12142.28,12143.2,12114.26,12114.8,-0.0004260160464424045
2018-09-05 14:30:00,-0.41355,2,12114.92,12116.09,12092.01,12109.64,0.0011438882052672095
2018-09-05 15:00:00,0.46330000000000005,2,12109.78,12132.65,12100.05,12123.5,-0.0016650964785890488
2018-09-05 15:30:00,0.312,3,12123.5,12133.81,12101.81,12103.33,-0.0013153790018073396
2018-09-05 16:00:00,0.08895,2,12103.83,12117.61,12067.03,12087.42,-0.0007771426124976176
2018-09-05 16:30:00,0.195375,4,12087.3,12087.5,12035.79,12078.03,-0.0031212683549249895
2018-09-05 17:00:00,0.0,1,12078.1,12079.97,12039.71,12040.39,5.813748268749097e-06
2018-09-05 17:30:00,-0.11057142857142854,8,12040.66,12042.27,12035.76,12040.46,-0.003392662365139746
2018-09-06 09:00:00,0.033087500000000006,9,11995.81,12029.55,11988.45,11999.68,0.0016686515608169254
2018-09-06 09:30:00,-0.24855,4,11999.62,12031.38,11999.62,12019.72,0.0013427234523378788
2018-09-06 10:00:00,-0.04933333333333333,6,12019.72,12045.48,12015.89,12035.87,0.0036755630808722444
2018-09-06 10:30:00,0.13679999999999998,5,12038.0,12082.22,12038.0,12080.19,-0.0004413155912743538
2018-09-06 11:00:00,0.14601,6,12080.19,12091.98,12069.37,12074.86,-0.0020866718038622142
2018-09-06 11:30:00,-0.058724999999999986,4,12074.72,12081.58,12046.02,12049.69,0.00015102982452809484
2018-09-06 12:00:00,0.0,2,12049.69,12061.15,12047.76,12051.51,-0.0014490006301012025
2018-09-06 12:30:00,0.0,2,12051.69,12053.51,12027.78,12034.06,0.0014581280753749805
2018-09-06 13:00:00,-0.26335,2,12034.06,12056.11,12023.94,12051.62,0.0010250627048280284
2018-09-06 13:30:00,-0.12726666666666667,3,12051.62,12065.99,12051.23,12063.98,-0.00017906142020333887
2018-09-06 14:00:00,0.0,2,12063.98,12071.5,12052.82,12061.82,0.0004227323992839059
2018-09-06 14:30:00,0.13396666666666665,3,12062.2,12070.88,12053.15,12066.92,-0.003003614643580788
2018-09-06 15:00:00,0.2998,5,12066.71,12072.95,12028.26,12030.73,0.0017506463507391855
2018-09-06 15:30:00,0.12332000000000001,8,12030.69,12052.53,12014.45,12051.81,-0.0033544945985166334
2018-09-06 16:00:00,0.0,3,12051.5,12061.08,11993.52,12011.45,-0.004082768802627874
2018-09-06 16:30:00,0.09448,5,12011.74,12011.74,11945.72,11962.51,-0.0008463343442008623
2018-09-06 17:00:00,0.0036857142857142857,7,11962.51,11969.26,11944.5,11952.39,0.00023925406385933535
2018-09-06 17:30:00,0.2168,2,11951.85,11955.66,11950.51,11955.25,0.0013223932727974505
2018-09-07 09:00:00,0.13553333333333334,7,11960.1,11987.19,11952.89,11971.07,-0.0001445255117193879
2018-09-07 09:30:00,0.0,1,11971.0,11990.81,11965.3,11969.34,-0.0022298418156690655
2018-09-07 10:00:00,0.06743333333333333,4,11969.23,11969.23,11942.68,11942.68,-0.0006491437184999677
2018-09-07 10:30:00,0.12040000000000001,6,11942.68,11955.01,11928.81,11934.93,0.0008668266022846996
2018-09-07 11:00:00,-0.07925,6,11934.93,11952.97,11920.1,11945.28,-0.0026648497649170697
2018-09-07 11:30:00,0.0,1,11945.28,11945.28,11900.6,11913.49,0.000746773386474889
2018-09-07 12:00:00,0.12673333333333334,4,11913.2,11924.24,11903.22,11922.39,6.206616590767887e-05
2018-09-07 12:30:00,0.3106,5,11922.38,11930.26,11916.31,11923.13,0.00028176549749903086
2018-09-07 13:00:00,-0.20413333333333336,3,11923.43,11939.19,11916.25,11926.49,-0.0004906250871570244
2018-09-07 13:30:00,0.0,0,11926.38,11940.17,11916.66,11920.64,0.0007857228613942275
2018-09-07 14:00:00,0.0,1,11920.57,11933.88,11918.93,11930.01,-0.0018281563747642223
2018-09-07 14:30:00,0.14176,5,11930.63,11935.85,11888.57,11908.22,5.54223646176891e-05
2018-09-07 15:00:00,0.4521,2,11908.26,11918.31,11898.05,11908.88,0.0030602524233109916
2018-09-07 15:30:00,0.0,0,11910.06,11952.83,11900.06,11945.38,-0.0005334027916167322
2018-09-07 16:00:00,0.0,5,11945.5,11959.89,11937.35,11939.01,0.0006840773115013483
2018-09-07 16:30:00,0.34,1,11939.01,11960.02,11933.05,11947.18,0.0001724107632106945
2018-09-07 17:00:00,-0.08499999999999999,4,11947.07,11952.9,11935.38,11949.24,0.000869133560393619
2018-09-07 17:30:00,0.23795,4,11949.7,11959.63,11949.7,11959.63,-0.001429158587806636
2018-09-10 09:00:00,0.15172,5,11950.55,11966.22,11937.02,11942.55,-0.0005796086798682725
2018-09-10 09:30:00,-0.13044999999999998,4,11941.34,11951.98,11930.3,11935.63,0.0003853264390825472
2018-09-10 10:00:00,-0.03561,7,11935.63,11961.32,11935.36,11940.23,0.0023656632000482484
2018-09-10 10:30:00,0.18895000000000003,8,11940.44,11969.92,11936.12,11968.51,0.00028403846071702965
2018-09-10 11:00:00,0.0,0,11968.51,11974.32,11959.46,11971.91,-0.000665946711275993
2018-09-10 11:30:00,0.2023,1,11972.87,11982.95,11963.94,11963.94,0.0017111815960586469
2018-09-10 12:00:00,0.0005333333333333301,3,11963.91,11984.71,11960.05,11984.43,0.0019922683263776083
2018-09-10 12:30:00,0.19218888888888888,9,11984.43,12015.01,11981.99,12008.33,0.0006118878762808649
