Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-02-09 17:00:00,0.0,3,12110.07,12143.4,12049.73,12107.48,0.01927618956662696
2018-02-12 09:00:00,0.06922500000000001,16,12238.63,12379.16,12222.34,12343.13,0.0011805267912569464
2018-02-12 10:00:00,-0.039964705882352944,19,12342.74,12369.64,12321.27,12357.71,-0.001989400782323761
2018-02-12 11:00:00,0.03927666666666667,17,12357.71,12358.79,12297.55,12333.15,-0.0033689618224885093
2018-02-12 12:00:00,-0.09928333333333335,6,12333.4,12340.2,12284.91,12291.67,-0.000705604621320774
2018-02-12 13:00:00,0.14575,5,12291.77,12314.27,12273.04,12283.0,0.0017984307016112107
2018-02-12 14:00:00,0.2842,4,12283.25,12340.04,12273.86,12305.11,-0.0017593530641098697
2018-02-12 15:00:00,-0.12822999999999998,10,12305.11,12338.21,12263.27,12283.48,0.0024125267884791413
2018-02-12 16:00:00,0.0,1,12284.51,12316.29,12253.66,12313.15,-0.0024703296684626046
2018-02-12 17:00:00,0.10627692307692307,16,12313.15,12318.02,12282.77,12282.77,-0.0034555110257040666
2018-02-13 09:00:00,0.11262307692307692,13,12282.76,12300.63,12206.75,12240.4,0.0016326001144702374
2018-02-13 10:00:00,0.11610000000000001,11,12240.74,12279.22,12240.74,12260.4,-0.0004772598035926423
2018-02-13 11:00:00,0.0,3,12260.27,12270.0,12223.29,12254.55,-0.0011945554845404082
2018-02-13 12:00:00,0.0347875,9,12254.42,12255.37,12211.57,12239.92,0.0004998783080132363
2018-02-13 13:00:00,0.07122999999999999,10,12239.96,12254.37,12219.11,12246.04,0.0011507302693369397
2018-02-13 14:00:00,0.10115,2,12246.04,12288.91,12242.71,12260.14,-0.0021253975768849467
2018-02-13 15:00:00,-0.1147,4,12260.14,12263.52,12223.89,12234.11,0.0015950835941099285
2018-02-13 16:00:00,0.11045,6,12234.43,12265.18,12224.43,12253.64,-0.004674010375818506
2018-02-13 17:00:00,0.0035333333333333328,6,12253.64,12253.64,12196.22,12196.5,0.008646965659643575
2018-02-14 09:00:00,-0.002211111111111111,19,12294.85,12308.74,12269.89,12302.42,-0.0017638095037890759
2018-02-14 10:00:00,0.07428181818181818,11,12302.48,12312.81,12264.62,12280.74,-0.0005392008067151342
2018-02-14 11:00:00,-0.010099999999999998,5,12280.74,12298.69,12267.9,12274.12,0.0008998632082316872
2018-02-14 12:00:00,-0.006764999999999993,11,12274.12,12288.09,12265.58,12285.17,-0.001399412768353544
2018-02-14 13:00:00,0.21004166666666668,13,12285.23,12285.23,12266.71,12267.99,-0.005937879595511297
2018-02-14 14:00:00,0.06607142857142857,18,12267.99,12276.23,12075.21,12195.36,0.00523825384227393
2018-02-14 15:00:00,0.0012142857142857144,7,12195.54,12278.56,12169.04,12259.41,0.004742635155405869
2018-02-14 16:00:00,0.21913749999999999,8,12259.13,12358.24,12259.13,12317.69,0.0017415043224297646
2018-02-14 17:00:00,0.11133333333333334,6,12317.79,12393.71,12317.79,12339.16,0.0070034495769413525
2018-02-15 09:00:00,0.058988235294117654,21,12425.45,12438.45,12398.74,12425.88,0.0025037277611322625
2018-02-15 10:00:00,-0.08134,5,12426.09,12459.42,12411.34,12457.03,-0.00037576206674491225
2018-02-15 11:00:00,-0.09106666666666667,3,12457.17,12479.97,12444.48,12452.35,-0.00240967556245423
2018-02-15 12:00:00,0.0043,8,12452.35,12455.28,12418.36,12422.38,-0.0014347314555423832
2018-02-15 13:00:00,0.1371,5,12422.53,12435.39,12384.08,12404.57,0.0007139979350790991
2018-02-15 14:00:00,0.12680357142857143,10,12404.57,12425.04,12381.37,12413.43,-0.0023905916966394797
2018-02-15 15:00:00,0.20604999999999998,6,12413.43,12424.59,12356.8,12383.79,-0.006954964374656399
2018-02-15 16:00:00,0.017050000000000003,15,12384.8,12386.83,12293.33,12297.96,0.003912498554296598
2018-02-15 17:00:00,0.07945,4,12297.67,12346.17,12275.04,12346.17,0.008242993807442284
2018-02-16 09:00:00,0.22986666666666666,3,12408.48,12459.77,12368.71,12448.36,0.001634220745869836
2018-02-16 10:00:00,0.0,12,12448.07,12476.15,12439.85,12468.72,-0.004556944473200809
2018-02-16 11:00:00,0.2235529411764706,21,12468.72,12484.12,12387.23,12412.03,-0.0009511427729352772
2018-02-16 12:00:00,0.04526,5,12409.21,12429.04,12394.6,12400.23,0.0026987243955027282
2018-02-16 13:00:00,0.025925,8,12399.21,12440.75,12390.73,12433.74,-0.00234959827558947
2018-02-16 14:00:00,-0.010883333333333337,6,12433.74,12437.45,12397.43,12404.56,7.819399288718777e-05
2018-02-16 15:00:00,-0.15794999999999998,4,12404.56,12415.14,12373.66,12405.53,0.003292297307030818
2018-02-16 16:00:00,0.15278,5,12405.42,12453.7,12389.97,12446.44,0.00044340199293415184
2018-02-16 17:00:00,0.0,2,12446.44,12468.58,12443.19,12451.96,0.0009167043917306343
2018-02-19 09:00:00,0.07174666666666667,18,12495.07,12505.49,12457.16,12463.38,-0.0004510227136694287
2018-02-19 10:00:00,0.05724411764705883,20,12463.38,12471.3,12440.82,12457.76,-0.0015271219696605962
2018-02-19 11:00:00,0.0,3,12457.96,12463.21,12428.46,12438.75,0.00026687223489449966
2018-02-19 12:00:00,0.891,1,12438.75,12468.82,12434.6,12442.07,-0.0014356788299337473
2018-02-19 13:00:00,0.0251,5,12442.07,12445.21,12417.02,12424.22,0.0004964873821589401
2018-02-19 14:00:00,-0.055800000000000016,12,12424.22,12430.41,12400.06,12430.39,-0.0011703985520368449
2018-02-19 15:00:00,0.14154444444444442,9,12430.39,12434.1,12400.34,12415.85,-0.0028318428834959203
2018-02-19 16:00:00,0.048674999999999996,8,12416.18,12416.42,12377.69,12380.74,0.0003924681694900756
2018-02-19 17:00:00,0.2970555555555556,9,12380.81,12391.01,12361.86,12385.6,0.004286916103104699
2018-02-20 09:00:00,0.058138888888888886,22,12403.63,12442.47,12402.87,12438.81,-0.005656378126719943
2018-02-20 10:00:00,0.0030857142857142897,24,12438.95,12441.87,12368.22,12368.65,0.0022483225798436215
2018-02-20 11:00:00,-0.05265,6,12368.83,12398.31,12333.79,12396.49,-0.0012406363625410033
2018-02-20 12:00:00,-0.23494,5,12396.38,12396.7,12360.89,12381.12,0.0023733799035701203
2018-02-20 13:00:00,0.225225,4,12381.2,12412.78,12380.92,12410.54,-0.00016197222574376545
2018-02-20 14:00:00,0.09878,5,12410.56,12422.16,12396.3,12408.53,0.002823098799430006
2018-02-20 15:00:00,0.0,9,12408.25,12474.95,12396.18,12443.61,5.062711324080855e-05
2018-02-20 16:00:00,0.024108333333333332,13,12443.41,12471.28,12419.2,12444.24,0.0035023102411931616
2018-02-20 17:00:00,0.2866,7,12444.35,12496.1,12444.35,12487.9,-0.005044774548813316
2018-02-21 09:00:00,-0.011286363636363634,26,12457.22,12469.45,12418.22,12425.06,-0.0023956121735609773
2018-02-21 10:00:00,-0.08631153846153848,17,12424.75,12433.59,12387.59,12395.33,0.0006266525948835987
2018-02-21 11:00:00,0.09298125,10,12395.28,12410.69,12379.02,12403.1,0.0009291744917484025
2018-02-21 12:00:00,0.04480714285714287,8,12403.1,12414.86,12372.26,12414.63,-0.0007002256882149686
2018-02-21 13:00:00,-0.04594166666666666,14,12414.49,12422.99,12399.95,12405.94,0.0016760169656473204
2018-02-21 14:00:00,0.19448333333333334,6,12405.85,12437.26,12400.51,12426.75,0.0009732321725656127
2018-02-21 15:00:00,0.06635,10,12426.75,12468.52,12426.64,12438.85,0.0017526446763222168
2018-02-21 16:00:00,-0.03648333333333333,10,12438.84,12474.37,12417.96,12460.67,0.0007877692420121333
2018-02-21 17:00:00,-0.074,4,12460.81,12473.04,12440.28,12470.49,-0.012251490824676602
2018-02-22 09:00:00,-0.06143461538461539,29,12358.82,12390.9,12317.2,12318.64,0.0030905286152865443
2018-02-22 10:00:00,0.061963043478260864,27,12319.12,12357.33,12283.7,12356.77,0.0015614863570944716
2018-02-22 11:00:00,0.07393750000000002,18,12356.77,12400.95,12347.31,12376.08,-0.0006086169186959877
2018-02-22 12:00:00,0.012933333333333328,9,12376.08,12395.4,12362.29,12368.55,0.001063423272336151
2018-02-22 13:00:00,0.05705,9,12368.55,12399.97,12368.43,12381.71,0.0010122716593670687
2018-02-22 14:00:00,-0.075315,11,12381.71,12407.58,12358.62,12394.25,-0.0034106141853025985
2018-02-22 15:00:00,0.06296666666666666,12,12393.24,12406.15,12336.58,12352.05,0.0033533279165231422
2018-02-22 16:00:00,-0.12298,6,12353.15,12414.54,12341.73,12393.54,0.005501423022997662
2018-02-22 17:00:00,0.06863333333333335,20,12393.81,12497.71,12391.57,12461.91,-0.0008549695320778496
2018-02-23 09:00:00,0.01356666666666667,20,12491.77,12497.05,12444.26,12451.26,0.0022342236866145213
2018-02-23 10:00:00,0.100745,12,12451.76,12490.04,12441.44,12479.11,-0.002443862999331647
2018-02-23 11:00:00,0.05302000000000001,11,12479.52,12482.72,12431.94,12448.65,0.0021938139098665057
2018-02-23 12:00:00,0.1865,5,12447.93,12477.36,12445.83,12475.99,0.00015548659320128275
2018-02-23 13:00:00,-0.06465999999999998,5,12475.99,12499.79,12474.8,12477.93,0.002467715063118853
2018-02-23 14:00:00,-0.01117142857142857,7,12477.93,12513.32,12476.36,12508.76,-0.0018604269463402866
2018-02-23 15:00:00,-0.024018181818181817,11,12508.76,12509.2,12473.36,12485.51,-0.00018102621084680403
2018-02-23 16:00:00,-0.062336363636363634,11,12486.57,12491.37,12450.26,12483.25,4.325703007535468e-05
2018-02-23 17:00:00,0.17020000000000002,3,12483.45,12501.26,12476.34,12483.79,0.007168375044493527
2018-02-26 09:00:00,0.11724473684210528,23,12566.05,12601.46,12566.05,12573.6,-0.002538690896400007
2018-02-26 10:00:00,0.06509999999999999,10,12573.6,12582.32,12537.85,12541.72,-0.000880649695561651
2018-02-26 11:00:00,-0.17020000000000002,4,12541.8,12557.11,12522.37,12530.68,-0.0012297394023413194
2018-02-26 12:00:00,0.07773333333333333,10,12530.68,12532.02,12511.07,12515.28,0.0019333642158759308
2018-02-26 13:00:00,0.057800000000000004,7,12515.5,12542.62,12512.6,12539.5,7.575772682609737e-05
2018-02-26 14:00:00,0.26655,6,12539.5,12545.33,12526.92,12540.45,-0.0008599879589239179
2018-02-26 15:00:00,0.277925,4,12540.45,12558.98,12526.13,12529.67,-0.001508759114421694
2018-02-26 16:00:00,0.15321428571428572,7,12529.46,12529.46,12484.59,12510.78,0.0012988353048187544
2018-02-26 17:00:00,0.0129,2,12512.54,12547.73,12502.09,12527.04,-0.00040320923152868573
2018-02-27 09:00:00,-0.02240925925925926,21,12573.65,12577.56,12515.73,12521.99,3.913039485850419e-05
2018-02-27 10:00:00,-0.029593750000000002,9,12521.82,12534.47,12503.1,12522.48,-0.0018903891956825883
2018-02-27 11:00:00,0.0,4,12522.7,12531.17,12498.55,12498.83,-0.003312188754079482
2018-02-27 12:00:00,0.07830399999999998,29,12498.91,12507.04,12436.13,12457.5,0.0015833334635872896
2018-02-27 13:00:00,0.25,5,12457.86,12487.29,12457.86,12477.24,0.001775258557290646
2018-02-27 14:00:00,0.0033269230769230693,14,12477.13,12499.52,12455.04,12499.41,-0.0004137050869911216
2018-02-27 15:00:00,0.06915,7,12499.0,12516.02,12485.72,12494.24,-0.0010706660573024534
2018-02-27 16:00:00,-0.09963333333333331,3,12493.99,12544.36,12479.28,12480.87,0.000789697136940236
2018-02-27 17:00:00,-0.11901428571428571,7,12481.09,12496.93,12465.03,12490.73,-0.0034950881440705774
2018-02-28 09:00:00,-0.037577272727272716,26,12427.46,12467.42,12419.82,12447.15,0.0023688193706910676
2018-02-28 10:00:00,0.0,6,12447.29,12477.9,12445.65,12476.67,-0.0020957017717856516
2018-02-28 11:00:00,-0.006699999999999999,7,12476.67,12477.22,12446.47,12450.55,-0.0009096103525628389
2018-02-28 12:00:00,0.135375,8,12450.55,12470.49,12438.34,12439.23,0.0019074618036728104
2018-02-28 13:00:00,0.042225,4,12438.85,12463.19,12436.15,12462.98,0.0010569731937066823
2018-02-28 14:00:00,0.4223,5,12463.09,12488.44,12460.58,12476.16,0.001829817885171074
2018-02-28 15:00:00,0.041049999999999996,10,12475.64,12500.49,12470.9,12499.01,-0.002781685305064149
2018-02-28 16:00:00,0.23368888888888892,9,12498.52,12516.92,12460.26,12464.29,-0.002284325499133554
2018-02-28 17:00:00,-0.04671562500000001,19,12464.29,12464.42,12417.96,12435.85,-0.005726469227204188
2018-03-01 09:00:00,0.12277058823529415,20,12386.4,12387.88,12337.98,12364.84,-0.009661691058806803
2018-03-01 10:00:00,-0.047678260869565225,26,12364.84,12364.84,12239.66,12245.95,0.0014019296370003864
2018-03-01 11:00:00,0.05740555555555555,10,12246.37,12271.36,12232.31,12263.13,-0.002270348691081519
2018-03-01 12:00:00,0.13205454545454545,12,12263.13,12272.9,12211.22,12235.32,-0.00039238383489678
2018-03-01 13:00:00,0.046584375,19,12235.34,12260.63,12224.13,12230.52,0.004099342862167001
2018-03-01 14:00:00,0.05614285714285715,7,12230.52,12284.66,12225.65,12280.76,-0.009465901648936579
2018-03-01 15:00:00,0.06592500000000003,5,12280.96,12284.88,12143.14,12165.06,0.0032376471526374823
2018-03-01 16:00:00,0.18765,4,12162.04,12267.67,12150.43,12204.51,-0.001112502651075485
2018-03-01 17:00:00,0.03882222222222223,10,12204.57,12211.6,12153.82,12190.94,-0.018264470994915308
2018-03-02 09:00:00,0.1103695652173913,23,12051.89,12081.4,11970.3,11970.3,-0.0021317074981120677
2018-03-02 10:00:00,0.03754791666666668,44,11971.74,11993.14,11942.36,11944.81,-8.037286315060802e-05
2018-03-02 11:00:00,0.09408095238095239,23,11944.29,11962.8,11925.51,11943.85,-0.002342019598775293
2018-03-02 12:00:00,-0.07633636363636363,11,11944.31,11945.87,11901.46,11915.91,-0.001852181377953798
2018-03-02 13:00:00,0.18714,19,11915.91,11936.17,11893.81,11893.86,0.00578037018440383
2018-03-02 14:00:00,-0.05657000000000001,16,11894.02,11971.45,11877.66,11962.81,-0.00020482235494416606
2018-03-02 15:00:00,-0.1575,17,11962.51,11967.4,11924.18,11960.36,-0.004546134676269247
2018-03-02 16:00:00,0.07729047619047617,9,11960.77,11969.57,11906.04,11906.11,0.0006381240712896359
2018-03-02 17:00:00,-0.09340000000000001,7,11904.76,11928.65,11884.16,11913.71,0.003314206721784644
2018-03-05 09:00:00,0.010491358024691373,39,11831.57,11987.67,11830.98,11953.26,0.004798870168526968
2018-03-05 10:00:00,0.1674142857142857,7,11953.26,12021.23,11912.17,12010.76,0.0008871438795098041
2018-03-05 11:00:00,0.11202187499999998,18,12011.04,12029.9,11989.55,12021.42,-0.003526593912187448
2018-03-05 12:00:00,-0.206025,8,12021.37,12025.28,11976.72,11979.1,-0.0002721776819416037
2018-03-05 13:00:00,0.04910833333333333,12,11979.1,11998.78,11966.81,11975.84,-0.0002797689878042609
2018-03-05 14:00:00,0.01735454545454546,12,11975.95,12022.42,11970.01,11972.49,0.0013154854376555836
2018-03-05 15:00:00,0.27588,5,11971.94,12010.63,11948.28,11988.25,0.005797190009477058
2018-03-05 16:00:00,-0.038275,4,11988.14,12059.58,11959.06,12057.95,0.002726428901481015
2018-03-05 17:00:00,-0.0034305555555555634,20,12057.41,12110.18,12051.68,12090.87,0.01024027932951395
2018-03-06 09:00:00,0.031127272727272722,26,12229.29,12252.17,12189.92,12215.32,0.0016302282044062203
2018-03-06 10:00:00,0.11317156862745097,25,12215.42,12259.58,12215.42,12235.25,-0.0009395311457989135
2018-03-06 11:00:00,0.07681666666666666,15,12235.08,12239.14,12210.88,12223.76,0.00028383309005445157
2018-03-06 12:00:00,-0.0662125,8,12223.76,12252.24,12214.22,12227.23,-0.0031257832734895405
2018-03-06 13:00:00,0.09665833333333333,13,12226.87,12226.88,12178.11,12189.07,-0.001513154591454499
2018-03-06 14:00:00,0.10819999999999999,7,12189.3,12212.0,12169.06,12170.64,-0.0012883543037561073
2018-03-06 15:00:00,-0.05355555555555556,9,12170.96,12181.51,12128.87,12154.97,-0.001166458326422321
2018-03-06 16:00:00,0.09194166666666666,12,12153.07,12181.15,12123.0,12140.8,-0.002220604202503657
2018-03-06 17:00:00,-0.23850000000000002,6,12140.91,12163.82,12110.34,12113.87,-0.005313803446452215
2018-03-07 09:00:00,0.05750925925925925,36,12060.09,12091.22,12020.61,12049.67,0.0031403781996118423
2018-03-07 10:00:00,-0.021555769230769236,19,12050.42,12100.56,12049.81,12087.57,-0.0007721653413293909
2018-03-07 11:00:00,0.2174,6,12087.57,12116.2,12072.05,12078.24,0.0029876902032944285
2018-03-07 12:00:00,0.1686611111111111,10,12078.47,12114.72,12058.87,12114.38,0.003599970104740738
2018-03-07 13:00:00,-0.015505882352941173,22,12114.11,12176.75,12114.06,12158.07,0.0019761561291557267
2018-03-07 14:00:00,0.008128571428571438,16,12158.07,12196.28,12139.72,12182.12,-0.001296180720202534
2018-03-07 15:00:00,0.15980000000000003,7,12182.12,12218.5,12166.34,12166.34,0.0077446618300118
2018-03-07 16:00:00,0.02482,5,12164.28,12267.3,12160.29,12260.93,-0.0012706943478614538
2018-03-07 17:00:00,0.26277500000000004,5,12261.03,12275.69,12224.03,12245.36,-0.0017818527150291219
2018-03-08 09:00:00,0.028669999999999994,12,12237.94,12266.45,12220.26,12223.56,-0.0026041030749885605
2018-03-08 10:00:00,0.09110714285714286,14,12223.56,12242.02,12191.48,12191.77,-0.00028383828299418854
2018-03-08 11:00:00,-0.0030749999999999944,9,12191.35,12213.18,12179.86,12188.31,0.0020326692904706397
2018-03-08 12:00:00,-0.1428125,8,12188.51,12213.67,12177.12,12213.11,-0.00036688622925754917
2018-03-08 13:00:00,0.11949090909090909,11,12213.0,12234.51,12193.53,12208.63,0.0013145984510387536
2018-03-08 14:00:00,0.16954999999999998,8,12208.63,12229.7,12178.99,12224.69,0.008015438208602673
2018-03-08 15:00:00,0.05629230769230769,13,12224.69,12342.18,12224.66,12323.07,0.0012172994246827428
2018-03-08 16:00:00,0.15074,5,12324.55,12358.41,12311.99,12338.08,0.0014165587448332433
2018-03-08 17:00:00,0.20275714285714286,7,12338.02,12382.69,12334.76,12355.57,-0.0024350638362036145
2018-03-09 09:00:00,0.15527142857142856,9,12331.64,12353.68,12314.51,12325.52,-0.0021027290830164325
2018-03-09 10:00:00,-0.03667666666666668,16,12325.62,12326.49,12289.21,12299.63,0.0014964857320093723
2018-03-09 11:00:00,0.28595,2,12299.6,12322.54,12284.57,12318.05,-0.0016704898434986915
2018-03-09 12:00:00,0.0,3,12319.37,12321.99,12295.52,12297.49,0.0004951004264774966
2018-03-09 13:00:00,0.0,2,12297.82,12325.45,12297.48,12303.58,0.0072326441248751466
2018-03-09 14:00:00,0.028900000000000006,7,12303.58,12407.98,12285.73,12392.89,-0.005644936785419235
2018-03-09 15:00:00,0.1262,7,12393.08,12400.46,12311.52,12323.13,0.0008022339684353629
2018-03-09 16:00:00,-0.14200000000000002,4,12324.38,12355.89,12305.76,12333.02,0.0011069827749061048
2018-03-09 17:00:00,0.28662,5,12333.19,12346.68,12324.42,12346.68,0.005581043188820547
2018-03-12 09:00:00,0.0800357142857143,16,12453.3,12454.96,12400.38,12415.78,0.00011758537638044595
2018-03-12 10:00:00,0.0896,15,12415.91,12443.67,12415.36,12417.24,0.0017548882473798803
2018-03-12 11:00:00,0.140975,15,12417.24,12441.69,12405.61,12439.05,-0.0002934738276582103
2018-03-12 12:00:00,0.09856000000000001,5,12439.05,12444.55,12415.07,12435.4,-0.0029798119802667417
2018-03-12 13:00:00,0.26885714285714285,7,12434.79,12434.87,12391.19,12398.4,0.0005386341079157396
2018-03-12 14:00:00,0.23154999999999998,4,12398.65,12424.12,12381.95,12405.08,-0.0011130667101747207
2018-03-12 15:00:00,0.10115,2,12405.05,12422.27,12389.52,12391.28,0.00176822871294022
2018-03-12 16:00:00,0.08639166666666664,12,12391.04,12413.74,12361.01,12413.21,0.00041721033482637425
2018-03-12 17:00:00,0.3097875,8,12413.19,12432.58,12409.59,12418.39,0.0014612791848602578
2018-03-13 09:00:00,0.0528076923076923,13,12425.69,12447.15,12409.4,12436.55,0.00022994087565688583
2018-03-13 10:00:00,0.15498846153846155,14,12436.55,12459.9,12435.4,12439.41,3.537082694946511e-05
2018-03-13 11:00:00,-0.023278787878787878,13,12439.45,12447.81,12431.95,12439.85,-0.0019045686020663503
2018-03-13 12:00:00,0.14701999999999998,5,12438.6,12438.6,12406.55,12416.18,-0.001374958407730393
2018-03-13 13:00:00,0.23773,6,12416.1,12437.27,12345.27,12399.12,-0.0033412965187442564
2018-03-13 14:00:00,0.09376666666666666,3,12398.79,12407.26,12357.48,12357.76,-0.0013028642584872968
2018-03-13 15:00:00,0.035328571428571424,7,12357.4,12376.17,12327.0,12341.67,-0.01124133770216303
2018-03-13 16:00:00,-0.06166666666666667,14,12341.53,12341.74,12203.44,12203.71,0.0014182343724523764
2018-03-13 17:00:00,-0.0874166666666667,19,12203.7,12221.03,12162.47,12221.03,1.800159395976263e-05
2018-03-14 09:00:00,-0.04562962962962963,24,12212.49,12250.92,12202.76,12221.25,0.0032464378180130054
2018-03-14 10:00:00,0.16254999999999997,13,12222.21,12266.54,12222.21,12260.99,-0.0021366927614557226
2018-03-14 11:00:00,0.02608461538461539,14,12260.88,12272.37,12233.27,12234.82,0.0037836529201267168
2018-03-14 12:00:00,0.13186,5,12235.02,12286.98,12234.16,12281.2,0.0005592351892462098
2018-03-14 13:00:00,0.09560625,16,12281.23,12295.34,12265.3,12288.07,0.0002725849902291237
2018-03-14 14:00:00,0.0,4,12288.07,12322.89,12283.63,12291.42,-0.0036604595534840776
