Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-01-22 15:00:00,-0.05429999999999999,2,7732.33,7733.03,7725.21,7725.76,-0.00024855012555467055
2018-01-22 15:30:00,0.0,2,7725.74,7728.83,7720.62,7723.84,-0.00011005494342314887
2018-01-22 16:00:00,0.2911666666666667,3,7723.89,7729.14,7722.49,7722.99,-0.0023632750705254797
2018-01-22 16:30:00,-0.061660000000000006,5,7723.02,7723.44,7704.64,7704.76,0.0005268081904264372
2018-01-22 17:00:00,0.1502857142857143,7,7704.75,7712.15,7703.67,7708.82,0.0008583880726187179
2018-01-22 17:30:00,0.21272857142857143,7,7715.44,7715.44,7715.44,7715.44,0.001819367763476297
2018-01-23 09:00:00,0.17006666666666667,7,7715.44,7737.74,7710.03,7729.49,-0.0004166731427748077
2018-01-23 09:30:00,0.22296,8,7729.51,7730.89,7723.87,7726.27,-7.636576617016219e-05
2018-01-23 10:00:00,0.1794666666666667,10,7726.26,7731.72,7724.28,7725.68,0.0016425185695402647
2018-01-23 10:30:00,-0.1890722222222222,12,7725.65,7738.64,7725.11,7738.38,0.00018736016687212527
2018-01-23 11:00:00,0.0732111111111111,12,7738.47,7742.85,7737.16,7739.83,-0.0008414576714008723
2018-01-23 11:30:00,0.2745125,7,7739.84,7741.55,7730.8,7733.32,-0.0017459227959007704
2018-01-23 12:00:00,0.2423,4,7733.3,7733.81,7719.83,7719.83,0.0007484409987428931
2018-01-23 12:30:00,0.07661428571428573,10,7719.84,7726.1,7716.6,7725.61,0.0015365615351916491
2018-01-23 13:00:00,-0.30308,9,7725.59,7741.17,7725.47,7737.49,-0.0003076406058155251
2018-01-23 13:30:00,0.0,6,7737.48,7739.98,7734.32,7735.11,0.0009639688348220897
2018-01-23 14:00:00,-0.5106,1,7735.07,7742.67,7735.04,7742.57,-0.0001020385099388127
2018-01-23 14:30:00,0.2895,2,7742.58,7745.22,7739.22,7741.78,-0.00038758288299072316
2018-01-23 15:00:00,-0.02266666666666668,3,7741.81,7741.98,7736.8,7738.78,-0.0018728486475472572
2018-01-23 15:30:00,0.13063333333333335,3,7738.83,7739.1,7718.31,7724.3,-2.58923473880576e-06
2018-01-23 16:00:00,0.29635,2,7724.21,7733.92,7720.58,7724.28,0.001165771983617316
2018-01-23 16:30:00,0.436,2,7724.31,7734.16,7721.2,7733.29,-0.00038412764374167786
2018-01-23 17:00:00,0.0,3,7733.3,7738.61,7729.57,7730.32,0.000195315658533886
2018-01-23 17:30:00,0.13684000000000002,5,7731.83,7731.83,7731.83,7731.83,-0.0026613826009868778
2018-01-24 09:00:00,0.0,8,7731.83,7731.98,7708.49,7711.28,-0.001285956842680234
2018-01-24 09:30:00,0.22598333333333334,6,7711.2,7714.98,7700.4,7701.37,-0.000707916812322707
2018-01-24 10:00:00,0.17493636363636364,11,7701.32,7701.78,7694.78,7695.92,-2.598782990005709e-06
2018-01-24 10:30:00,0.13863958333333332,11,7695.84,7695.9,7688.85,7695.9,0.0016229238256364957
2018-01-24 11:00:00,0.027133333333333332,6,7695.8,7709.28,7693.67,7708.4,0.0006432469667565811
2018-01-24 11:30:00,-0.05262500000000002,5,7708.37,7718.92,7708.37,7713.36,-0.0005693043941569137
2018-01-24 12:00:00,0.20413333333333336,3,7713.39,7715.62,7708.97,7708.97,-0.00144481588805857
2018-01-24 12:30:00,0.3756555555555556,8,7709.0,7709.03,7696.34,7697.84,-0.0005626537131872755
2018-01-24 13:00:00,0.24833,6,7697.86,7698.19,7689.87,7693.51,-0.0002690941488261932
2018-01-24 13:30:00,0.15332500000000002,4,7693.54,7694.73,7690.19,7691.44,0.0002119014523178144
2018-01-24 14:00:00,-0.24863333333333335,4,7691.47,7694.4,7687.39,7693.07,-4.679645751670411e-05
2018-01-24 14:30:00,0.14088,6,7692.99,7695.14,7691.27,7692.71,-0.0003887552275754366
2018-01-24 15:00:00,0.13396666666666665,3,7692.57,7692.57,7687.24,7689.72,-0.0013520681607282496
2018-01-24 15:30:00,0.17633333333333331,7,7689.74,7691.24,7672.18,7679.33,-0.0015586415869555737
2018-01-24 16:00:00,-0.08733999999999999,6,7679.4,7679.7,7662.32,7667.37,-5.347478502122598e-05
2018-01-24 16:30:00,0.16714285714285712,8,7667.38,7678.18,7666.35,7666.96,-0.00099959163394226
2018-01-24 17:00:00,-0.09866666666666667,3,7666.97,7669.27,7654.69,7659.3,-0.0020741404559149845
2018-01-24 17:30:00,0.17432000000000003,5,7643.43,7643.43,7643.43,7643.43,-0.0002237465784940244
2018-01-25 09:00:00,0.11865000000000002,4,7643.43,7654.62,7635.23,7641.72,0.0013574112411182128
2018-01-25 09:30:00,0.29208,7,7641.73,7652.12,7638.8,7652.1,1.306822265655545e-05
2018-01-25 10:00:00,0.3480599999999999,6,7652.28,7656.11,7649.3,7652.2,-0.00010455056336141242
2018-01-25 10:30:00,0.11827666666666667,13,7652.17,7655.26,7648.81,7651.4,0.0001803428872033052
2018-01-25 11:00:00,0.088175,5,7651.46,7656.48,7649.56,7652.78,-0.00032803918467334543
2018-01-25 11:30:00,0.24325,4,7652.8,7653.36,7646.17,7650.27,-0.0005805401539870437
2018-01-25 12:00:00,-0.25135,2,7650.28,7650.88,7644.33,7645.83,-0.00019228014884433396
2018-01-25 12:30:00,0.19213999999999998,6,7645.85,7650.81,7643.18,7644.36,0.0011544333544466693
2018-01-25 13:00:00,0.0,2,7644.3,7655.93,7643.39,7653.19,4.5731518104985035e-05
2018-01-25 13:30:00,0.09510000000000002,3,7653.21,7656.75,7651.99,7653.54,0.0009677110472848927
2018-01-25 14:00:00,0.0,2,7653.5,7662.35,7651.82,7660.95,-0.0005980158587132436
2018-01-25 14:30:00,-0.06743333333333333,3,7660.94,7661.05,7647.34,7656.37,-0.0010768075789734596
2018-01-25 15:00:00,0.11315,2,7656.35,7656.4,7645.89,7648.13,-0.0044331152252536695
2018-01-25 15:30:00,-0.052300000000000006,8,7648.14,7650.62,7611.58,7614.3,0.0007063157787611533
2018-01-25 16:00:00,-0.12040000000000001,4,7614.32,7628.2,7609.21,7619.68,-0.0006537844240967366
2018-01-25 16:30:00,0.156225,4,7619.67,7625.72,7610.66,7614.7,-0.00027450679248328954
2018-01-25 17:00:00,-0.04073333333333333,6,7614.62,7620.48,7608.53,7612.61,0.00042420601550887397
2018-01-25 17:30:00,0.09698,14,7615.84,7615.84,7615.84,7615.84,0.0032916521328769867
2018-01-26 09:00:00,0.1101,4,7615.84,7649.72,7615.84,7640.95,0.000499812907671162
2018-01-26 09:30:00,0.23619000000000004,6,7641.05,7648.27,7637.96,7644.77,3.139351907224808e-05
2018-01-26 10:00:00,0.32322000000000006,5,7644.73,7647.59,7640.12,7645.01,-0.0003846385361033527
2018-01-26 10:30:00,-0.07209166666666667,11,7644.98,7644.98,7634.63,7642.07,0.0013482016759888125
2018-01-26 11:00:00,0.1509,3,7642.06,7652.38,7641.55,7652.38,0.0008124888599125319
2018-01-26 11:30:00,0.13668571428571427,7,7652.41,7661.81,7652.41,7658.6,-0.0011588463264962108
2018-01-26 12:00:00,0.010666666666666677,5,7658.62,7658.68,7648.01,7649.73,1.960834295851707e-05
2018-01-26 12:30:00,0.2781,2,7649.71,7650.18,7645.36,7649.88,4.4444153967007977e-05
2018-01-26 13:00:00,0.3227,5,7649.93,7651.22,7646.38,7650.22,0.0004443329329029726
2018-01-26 13:30:00,0.148,2,7650.23,7654.24,7647.68,7653.62,-0.0007554834996025004
2018-01-26 14:00:00,-0.061549999999999994,2,7653.63,7656.48,7647.41,7647.84,7.71429897998106e-05
2018-01-26 14:30:00,0.0,3,7647.86,7650.08,7643.65,7648.43,0.00020263543797080453
2018-01-26 15:00:00,0.4404,1,7648.41,7655.57,7646.53,7649.98,0.0007787836734062001
2018-01-26 15:30:00,0.1873,4,7650.03,7658.82,7644.37,7655.94,0.00047011260062391965
2018-01-26 16:00:00,0.03423333333333333,3,7655.95,7665.39,7655.95,7659.54,-0.00020629998441047497
2018-01-26 16:30:00,0.1874,3,7659.56,7665.18,7657.86,7657.96,0.0010949923146042608
2018-01-26 17:00:00,0.17975,2,7657.98,7667.4,7655.57,7666.35,-0.00010566212003264149
2018-01-26 17:30:00,0.0007000000000000022,8,7665.54,7665.54,7665.54,7665.54,0.0016527895231038215
2018-01-29 09:00:00,0.18409285714285714,8,7665.54,7678.26,7663.93,7678.22,-0.0010268065137504527
2018-01-29 09:30:00,0.17,2,7678.19,7682.81,7668.79,7670.34,0.0014265588549230426
2018-01-29 10:00:00,0.3074857142857143,7,7670.29,7683.01,7669.8,7681.29,-0.0018047100651449966
2018-01-29 10:30:00,0.23122000000000004,6,7681.32,7681.73,7666.96,7667.44,0.00036381015249024716
2018-01-29 11:00:00,0.18053333333333332,7,7667.43,7670.82,7664.59,7670.23,0.001451314775705694
2018-01-29 11:30:00,0.4433,4,7670.24,7681.63,7668.48,7681.37,-0.0001458179543543403
2018-01-29 12:00:00,0.0,1,7681.34,7682.2,7673.93,7680.25,0.001022880865013015
2018-01-29 12:30:00,0.10896000000000002,5,7680.29,7689.15,7680.04,7688.11,-0.0006792011190776044
2018-01-29 13:00:00,0.05,5,7688.1,7688.2,7681.11,7682.89,-0.0001861452003019349
2018-01-29 13:30:00,0.13644999999999996,4,7682.9,7683.02,7679.75,7681.46,-0.0006172606585545201
2018-01-29 14:00:00,0.0,0,7681.47,7682.56,7676.17,7676.72,-0.00038826198530028433
2018-01-29 14:30:00,0.0,1,7676.67,7679.21,7670.98,7673.74,-0.00030628610098070786
2018-01-29 15:00:00,0.10049999999999999,3,7673.73,7674.53,7670.04,7671.39,0.0004548336579723198
2018-01-29 15:30:00,0.0,4,7671.34,7674.88,7664.96,7674.88,2.9967446235147266e-05
2018-01-29 16:00:00,-0.401,2,7674.86,7677.22,7665.54,7675.11,-1.3029214104026089e-05
2018-01-29 16:30:00,0.10115,2,7675.13,7676.11,7666.03,7675.01,-0.00027886587774583526
2018-01-29 17:00:00,0.0,2,7675.02,7679.05,7668.48,7672.87,-0.00017465655267153782
2018-01-29 17:30:00,0.05204000000000001,5,7671.53,7671.53,7671.53,7671.53,-0.0028234981160091535
2018-01-30 09:00:00,-0.021585714285714288,7,7671.53,7671.67,7631.82,7649.9,-0.001647128919720892
2018-01-30 09:30:00,-0.20095,2,7649.95,7650.47,7636.91,7637.31,0.0010731004862831394
2018-01-30 10:00:00,0.24698333333333333,7,7637.3,7645.84,7634.15,7645.51,-0.0006345605423392647
2018-01-30 10:30:00,0.13681428571428572,9,7645.44,7646.32,7638.24,7640.66,-0.002199872091859841
2018-01-30 11:00:00,0.16784000000000002,5,7640.64,7640.64,7622.92,7623.87,0.0011915976091465784
2018-01-30 11:30:00,0.20030000000000003,6,7623.89,7633.74,7623.71,7632.96,-0.00044684656150784454
2018-01-30 12:00:00,0.0386,2,7632.97,7634.52,7629.15,7629.55,-0.0011409538036755787
2018-01-30 12:30:00,0.10556666666666668,8,7629.57,7629.8,7620.85,7620.85,-0.00019159803316302112
2018-01-30 13:00:00,0.0386,2,7620.82,7623.21,7618.37,7619.39,0.00039365481442999096
2018-01-30 13:30:00,0.1536,5,7619.38,7622.39,7616.35,7622.39,-0.00017450117963781157
2018-01-30 14:00:00,-0.09866666666666667,4,7622.44,7628.47,7619.78,7621.06,-0.0010410794031375805
2018-01-30 14:30:00,0.0386,2,7621.11,7621.51,7613.13,7613.13,-0.0004440684095970854
2018-01-30 15:00:00,0.20316666666666663,3,7613.08,7613.08,7606.93,7609.75,-0.0017440213176931818
2018-01-30 15:30:00,0.05334000000000001,6,7609.66,7614.16,7596.44,7596.49,0.0005487871218822565
2018-01-30 16:00:00,0.004457142857142858,7,7596.51,7600.67,7587.12,7600.66,0.0004380239010096175
2018-01-30 16:30:00,0.20838333333333334,6,7600.61,7606.06,7593.05,7603.99,-0.0007064576705367277
2018-01-30 17:00:00,-0.11846000000000001,5,7604.01,7607.64,7597.1,7598.62,-0.00140123552881296
2018-01-30 17:30:00,0.1787625,8,7587.98,7587.98,7587.98,7587.98,-0.00018847371275852926
2018-01-31 09:00:00,-0.019519999999999992,6,7587.98,7599.01,7583.77,7586.55,-6.5906327337721935e-06
2018-01-31 09:30:00,0.1202,7,7586.54,7591.51,7583.56,7586.5,0.00012653255989621915
2018-01-31 10:00:00,0.3289666666666667,6,7586.52,7590.53,7580.99,7587.46,0.001343420603072162
2018-01-31 10:30:00,0.2515875,10,7587.47,7598.34,7583.18,7597.66,-0.0010021261450035481
2018-01-31 11:00:00,-0.1149,5,7597.65,7597.65,7589.06,7590.05,-0.00116272338176684
2018-01-31 11:30:00,0.31720000000000004,4,7590.04,7590.42,7581.22,7581.23,0.00012266386357743012
2018-01-31 12:00:00,0.2390357142857143,9,7581.18,7586.4,7579.31,7582.16,-0.0008814037584292934
2018-01-31 12:30:00,0.466,5,7582.13,7582.69,7575.04,7575.48,0.0007415921345797958
2018-01-31 13:00:00,0.0,1,7575.44,7581.1,7574.86,7581.1,0.000411465111717805
2018-01-31 13:30:00,-0.2157333333333333,3,7581.15,7586.02,7581.14,7584.22,-0.00043125135434411536
2018-01-31 14:00:00,0.024900000000000002,4,7584.24,7587.23,7579.41,7580.95,-0.0006162075983238652
2018-01-31 14:30:00,-0.098,2,7580.97,7581.26,7576.06,7576.28,-0.00014388042901192913
2018-01-31 15:00:00,0.19526666666666667,3,7576.29,7577.63,7573.11,7575.19,-0.001802237957705916
2018-01-31 15:30:00,0.12698333333333334,7,7575.16,7576.3,7558.22,7561.55,-0.00044974438081585283
2018-01-31 16:00:00,0.0,4,7561.31,7565.99,7550.8,7558.15,-0.00261118718850468
2018-01-31 16:30:00,-0.04404,6,7558.0,7560.09,7536.68,7538.44,-0.001675489264299178
2018-01-31 17:00:00,0.0,3,7538.46,7540.41,7521.77,7525.82,0.0010266034606888756
2018-01-31 17:30:00,0.0677,6,7533.55,7533.55,7533.55,7533.55,0.0020871408453348762
2018-02-01 09:00:00,0.16058,9,7533.55,7551.49,7525.78,7549.29,-0.0002702606044056262
2018-02-01 09:30:00,0.23721428571428574,8,7549.32,7554.73,7545.99,7547.25,-0.0010698357092709682
2018-02-01 10:00:00,-0.11532500000000001,8,7547.32,7551.97,7537.42,7539.18,-0.0009607780386506092
2018-02-01 10:30:00,-0.21283809523809524,9,7539.33,7545.49,7531.72,7531.94,0.0013427095025103782
2018-02-01 11:00:00,-0.1606,6,7531.96,7543.08,7528.73,7542.06,-0.00022410182007452566
2018-02-01 11:30:00,0.22876875000000002,10,7542.04,7544.11,7538.33,7540.37,-0.0010163816100516344
2018-02-01 12:00:00,0.1872,2,7540.35,7540.73,7531.48,7532.71,-0.0016528292513524894
2018-02-01 12:30:00,-0.0274125,5,7532.74,7533.51,7519.5,7520.27,0.0007217879918333124
2018-02-01 13:00:00,0.45793333333333336,3,7520.28,7525.85,7517.87,7525.7,0.0006163639505337885
2018-02-01 13:30:00,-0.023124999999999993,4,7525.69,7530.49,7522.09,7530.34,-0.0027952777771283093
2018-02-01 14:00:00,0.28755,5,7530.41,7530.75,7509.2,7509.32,-0.002215702525317564
2018-02-01 14:30:00,0.03558,5,7509.29,7509.31,7491.18,7492.7,0.0008738023294849349
2018-02-01 15:00:00,0.37131875000000003,9,7492.72,7499.25,7476.51,7499.25,0.0023840612234964425
2018-02-01 15:30:00,0.06285833333333334,6,7499.28,7521.76,7492.45,7517.15,-0.0014723857168092097
2018-02-01 16:00:00,0.342125,5,7517.22,7523.61,7505.7,7506.09,-0.0014678857685003239
2018-02-01 16:30:00,0.0,2,7506.04,7506.09,7492.82,7495.08,-0.001196166003836863
2018-02-01 17:00:00,0.31087499999999996,4,7495.09,7502.39,7485.21,7486.12,0.000570226323182492
2018-02-01 17:30:00,0.23104,6,7490.39,7490.39,7490.39,7490.39,-0.0013225677372443487
2018-02-02 09:00:00,0.2545,7,7490.39,7494.76,7476.1,7480.49,-8.02089711053485e-06
2018-02-02 09:30:00,0.0,2,7480.5,7489.71,7479.41,7480.43,-0.0008385385847950084
2018-02-02 10:00:00,0.1861875,12,7480.46,7481.67,7474.12,7474.16,-0.000438941622459751
2018-02-02 10:30:00,0.1592,6,7474.18,7478.28,7468.46,7470.88,-0.0003654855811106149
2018-02-02 11:00:00,0.07224166666666666,8,7470.81,7471.61,7461.96,7468.15,9.104919474619979e-05
2018-02-02 11:30:00,-0.136375,4,7468.18,7471.32,7464.0,7468.83,-0.001039524805765092
2018-02-02 12:00:00,-0.022949999999999998,10,7468.8,7472.25,7461.05,7461.07,0.00047568991007329375
2018-02-02 12:30:00,-0.0417,8,7461.06,7465.48,7458.48,7464.62,8.037594513036617e-05
2018-02-02 13:00:00,0.005149999999999988,2,7464.61,7475.3,7463.09,7465.22,4.688298476674903e-05
2018-02-02 13:30:00,0.3542,1,7465.25,7466.35,7460.98,7465.57,0.00024107777955554256
2018-02-02 14:00:00,0.0,1,7465.58,7467.46,7461.17,7467.37,0.0017915289178447808
2018-02-02 14:30:00,-0.13894,6,7467.38,7482.82,7461.01,7480.76,-0.00044122897691546226
2018-02-02 15:00:00,0.0,1,7480.69,7483.1,7475.08,7477.46,-0.0031343117320434427
2018-02-02 15:30:00,0.00516,5,7477.5,7478.19,7452.35,7454.06,-0.0011691739461079887
2018-02-02 16:00:00,0.25680000000000003,5,7454.05,7454.81,7432.25,7445.35,0.0016171515493549342
2018-02-02 16:30:00,-0.08056250000000001,10,7445.27,7462.2,7440.42,7457.4,-0.0018777508216891615
2018-02-02 17:00:00,-0.0026750000000000107,4,7457.43,7460.24,7441.91,7443.41,2.686936918921731e-06
2018-02-02 17:30:00,0.07832857142857143,7,7443.43,7443.43,7443.43,7443.43,-0.011517785529116148
2018-02-05 09:00:00,-0.04614,12,7443.43,7443.43,7354.77,7358.19,-0.0001250385650462653
2018-02-05 09:30:00,-0.0146,9,7358.18,7367.79,7353.48,7357.27,0.0006807273583044755
2018-02-05 10:00:00,0.2045,6,7357.2,7367.29,7353.84,7362.28,0.0006653333089952533
2018-02-05 10:30:00,0.33158571428571426,8,7362.24,7380.47,7362.24,7367.18,-0.0011530729173456974
2018-02-05 11:00:00,0.07193333333333334,10,7367.19,7367.28,7357.67,7358.69,-0.00015357173223072684
2018-02-05 11:30:00,0.180675,4,7358.68,7360.73,7353.52,7357.56,-0.0013587097206038863
2018-02-05 12:00:00,0.08251428571428569,9,7357.57,7357.72,7344.86,7347.57,0.000988953592305401
2018-02-05 12:30:00,-0.07756428571428571,8,7347.65,7357.68,7344.25,7354.84,-0.001917582664943112
2018-02-05 13:00:00,0.098875,7,7354.83,7354.84,7334.79,7340.75,0.0009163800500075476
2018-02-05 13:30:00,0.061850000000000016,2,7340.73,7348.39,7340.56,7347.48,0.0007088353696788092
2018-02-05 14:00:00,-0.06272222222222222,5,7347.41,7352.99,7341.65,7352.69,0.0017135496199565932
2018-02-05 14:30:00,0.00645,4,7352.66,7367.3,7352.66,7365.3,-0.0018822096031910986
2018-02-05 15:00:00,0.149175,4,7365.31,7365.31,7349.37,7351.45,-0.0005932562183557936
2018-02-05 15:30:00,0.0,4,7351.3,7360.73,7339.46,7347.09,0.0028379108224501617
2018-02-05 16:00:00,-0.09896,5,7347.01,7370.66,7339.52,7367.97,-0.0015579511276141511
2018-02-05 16:30:00,-0.03527142857142857,7,7367.95,7368.35,7354.26,7356.5,-0.002592905334918485
2018-02-05 17:00:00,0.22786999999999996,6,7356.46,7359.51,7336.9,7337.45,-0.00033668588275193284
2018-02-05 17:30:00,0.19756666666666667,3,7334.98,7334.98,7334.98,7334.98,-0.021911166648668014
2018-02-06 09:00:00,-0.07286354166666666,51,7334.98,7334.98,7079.41,7176.01,0.005241250020207566
2018-02-06 09:30:00,0.004489393939393952,37,7175.99,7219.41,7170.44,7213.72,0.0001926698151269953
2018-02-06 10:00:00,-0.03751714285714287,35,7213.74,7225.42,7201.11,7215.11,-0.002693812733301297
2018-02-06 10:30:00,-0.05080882352941176,21,7215.12,7224.9,7189.25,7195.7,-0.002929645423486376
2018-02-06 11:00:00,0.022195454545454553,13,7195.58,7200.45,7169.66,7174.65,0.005267197777975771
2018-02-06 11:30:00,0.011641666666666661,17,7174.68,7215.5,7171.83,7212.54,-0.004353285207555644
2018-02-06 12:00:00,0.12249404761904761,19,7212.49,7212.69,7179.45,7181.21,-0.002918806185313098
2018-02-06 12:30:00,-0.07095714285714284,18,7181.24,7183.26,7155.67,7160.28,0.003161075835401981
2018-02-06 13:00:00,0.15283333333333335,10,7160.27,7185.2,7146.62,7182.95,0.0026749842507915464
2018-02-06 13:30:00,0.08494166666666668,15,7182.94,7207.97,7178.42,7202.19,-0.002333956920061854
2018-02-06 14:00:00,0.015606666666666675,14,7202.08,7202.12,7182.95,7185.4,0.000681705960720089
2018-02-06 14:30:00,0.19625,4,7185.41,7199.95,7177.4,7190.3,-0.003093664082654681
2018-02-06 15:00:00,0.027718750000000007,9,7190.28,7191.61,7159.62,7168.09,0.009687732820235178
2018-02-06 15:30:00,0.254675,13,7168.12,7259.89,7151.12,7237.87,-0.0029762935664567097
2018-02-06 16:00:00,0.14874,8,7237.88,7260.8,7206.42,7216.36,0.001600633948952484
2018-02-06 16:30:00,0.18651875,10,7216.41,7233.22,7192.95,7227.92,-0.00974583926147712
2018-02-06 17:00:00,-0.12905499999999998,11,7227.89,7228.7,7153.43,7157.82,-0.0022966297766291084
2018-02-06 17:30:00,-0.009525,12,7141.4,7141.4,7141.4,7141.4,0.007138322869709717
2018-02-07 09:00:00,0.16293749999999999,14,7141.4,7214.19,7141.4,7192.56,-0.0003462510020597647
2018-02-07 09:30:00,0.06696363636363635,14,7192.6,7196.04,7179.46,7190.07,-0.00133328157276394
2018-02-07 10:00:00,0.171225,13,7190.04,7190.32,7169.64,7180.49,-0.0010283135450784096
2018-02-07 10:30:00,0.11076250000000003,9,7180.42,7195.26,7165.28,7173.11,0.0021752096052988987
2018-02-07 11:00:00,0.1361,7,7173.12,7197.95,7172.96,7188.73,0.00016691402436476904
2018-02-07 11:30:00,0.04889999999999999,9,7188.7,7194.52,7181.6,7189.93,-0.0009684893854439151
2018-02-07 12:00:00,0.12216428571428574,16,7189.94,7194.95,7182.48,7182.97,0.0035701344860528295
2018-02-07 12:30:00,0.014228571428571432,8,7182.95,7211.35,7179.52,7208.66,0.0012116962038621927
2018-02-07 13:00:00,0.0,1,7208.76,7218.03,7208.41,7217.4,4.1566128593809364e-06
2018-02-07 13:30:00,-0.20850000000000002,6,7217.42,7223.68,7211.81,7217.43,-0.00014826320764825426
2018-02-07 14:00:00,0.4209,4,7217.44,7220.1,7204.2,7216.36,-0.0018155810649441654
2018-02-07 14:30:00,0.15406666666666666,7,7216.44,7217.62,7200.84,7203.27,0.00282942875885796
2018-02-07 15:00:00,0.06759999999999998,6,7203.22,7224.45,7202.52,7223.68,0.004331881414890049
2018-02-07 15:30:00,0.14086875,13,7223.7,7260.63,7222.93,7255.04,0.0022771996717112324
2018-02-07 16:00:00,-0.09193333333333331,6,7254.99,7280.16,7249.34,7271.58,0.003973348826949019
2018-02-07 16:30:00,0.074,4,7271.64,7300.62,7266.6,7300.53,-0.002866911517441848
2018-02-07 17:00:00,0.11485714285714287,7,7300.52,7311.5,7277.3,7279.63,-2.8848036103251105e-05
2018-02-07 17:30:00,0.15474285714285713,7,7279.42,7279.42,7279.42,7279.42,-0.004427722306906304
2018-02-08 09:00:00,-0.01804,12,7279.42,7279.42,7215.6,7247.26,-0.0003753847047214126
2018-02-08 09:30:00,-0.07409999999999999,7,7247.27,7255.26,7242.41,7244.54,-0.0002277836727610021
2018-02-08 10:00:00,0.07576999999999999,6,7244.62,7248.91,7241.28,7242.89,-0.0009406747168014205
2018-02-08 10:30:00,0.10776666666666666,18,7242.9,7248.19,7234.01,7236.08,-0.0005239014604530587
2018-02-08 11:00:00,0.14295151515151516,14,7236.06,7238.32,7217.0,7232.29,-0.0020470892884786054
2018-02-08 11:30:00,0.17786000000000002,5,7232.34,7237.87,7212.06,7217.5,0.000223044053510348
2018-02-08 12:00:00,0.14704285714285711,13,7217.55,7222.34,7212.4,7219.11,0.000281158569051556
2018-02-08 12:30:00,-0.006139999999999994,13,7219.09,7223.7,7213.0,7221.14,-0.00120413577633853
2018-02-08 13:00:00,0.11184166666666666,15,7221.28,7221.28,7194.44,7212.45,0.0013730698993559476
2018-02-08 13:30:00,0.03428333333333333,6,7212.43,7225.58,7210.06,7222.36,0.0001287584845660579
2018-02-08 14:00:00,0.36846666666666666,3,7222.34,7224.58,7208.31,7223.29,0.0005674473602648483
2018-02-08 14:30:00,0.10785,9,7223.27,7236.88,7223.03,7227.39,-0.0007155902783004633
