Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-02-13 12:00:00,0.259825,4,5131.67,5131.67,5111.95,5121.63,0.0015334912751571563
2018-02-13 13:00:00,0.0,2,5121.49,5131.67,5118.06,5129.49,0.0006684589931062026
2018-02-13 14:00:00,0.0,1,5130.0,5143.94,5128.47,5132.92,-0.002473385076269024
2018-02-13 15:00:00,0.0,3,5132.86,5133.9,5117.18,5120.24,0.0023058250806310262
2018-02-13 16:00:00,0.020300000000000002,8,5121.0,5136.11,5118.52,5132.06,-0.0044564728632837634
2018-02-13 17:00:00,0.0,3,5132.1,5132.1,5109.24,5109.24,0.00702329380026729
2018-02-14 09:00:00,0.050575,4,5137.57,5145.25,5128.62,5145.25,-0.0013808664698807286
2018-02-14 10:00:00,0.08675,4,5144.72,5151.34,5135.99,5138.15,2.5300615098137207e-05
2018-02-14 11:00:00,0.089875,4,5138.36,5146.88,5133.1,5138.28,0.002656890670364796
2018-02-14 12:00:00,0.18716666666666668,4,5138.47,5153.06,5135.5,5151.95,-0.0007281447679278076
2018-02-14 13:00:00,0.22733333333333336,3,5152.63,5157.8,5147.92,5148.2,-0.00531693416438431
2018-02-14 14:00:00,0.0,3,5148.29,5154.38,5081.62,5120.9,0.004662122098274472
2018-02-14 15:00:00,0.0,3,5121.13,5151.58,5113.74,5144.83,0.0049538598344147896
2018-02-14 16:00:00,0.0,3,5144.22,5188.15,5144.22,5170.38,-0.0009907466627721104
2018-02-14 17:00:00,0.0,3,5169.08,5182.59,5165.25,5165.26,0.012834351394001901
2018-02-15 09:00:00,0.0,2,5211.71,5235.15,5209.2,5231.98,0.002941018612285732
2018-02-15 10:00:00,0.11617142857142856,7,5232.0,5249.1,5225.08,5247.39,-0.0017032481217770848
2018-02-15 11:00:00,0.13996666666666666,3,5247.54,5255.08,5236.6,5238.46,-0.00011263486366389606
2018-02-15 12:00:00,0.0,3,5238.22,5242.19,5233.37,5237.87,-0.00035898895348807124
2018-02-15 13:00:00,0.2553,2,5238.04,5242.55,5228.77,5235.99,0.0005956983880368198
2018-02-15 14:00:00,-0.1315,3,5236.15,5241.53,5230.69,5239.11,-0.0007465885927794482
2018-02-15 15:00:00,-0.3982,2,5239.04,5242.71,5225.18,5235.2,-0.00505362521958025
2018-02-15 16:00:00,0.0,4,5235.91,5235.92,5208.81,5208.81,0.002628621258127999
2018-02-15 17:00:00,0.0,6,5206.33,5224.65,5204.44,5222.52,0.008070711735666232
2018-02-16 09:00:00,0.0,2,5249.42,5268.21,5245.79,5264.84,0.0016700704552014836
2018-02-16 10:00:00,0.14561666666666664,7,5264.45,5276.9,5261.43,5273.64,-0.0019626197584940827
2018-02-16 11:00:00,-0.028371428571428572,7,5273.49,5274.65,5247.27,5263.3,-5.510003031899169e-05
2018-02-16 12:00:00,0.0,1,5259.02,5270.36,5258.31,5263.01,0.0024082655530378297
2018-02-16 13:00:00,-0.79145,2,5262.49,5277.54,5261.83,5275.7,-0.0003924419895038583
2018-02-16 14:00:00,0.0,2,5275.93,5275.94,5268.27,5273.63,-0.0012105252652698797
2018-02-16 15:00:00,0.0,4,5272.92,5279.42,5264.2,5267.25,0.0024157990518800404
2018-02-16 16:00:00,0.0,2,5267.89,5281.48,5262.58,5279.99,0.00030109160134575793
2018-02-16 17:00:00,0.0,3,5280.35,5291.48,5280.35,5281.58,0.000512972440400365
2018-02-19 09:00:00,0.0,3,5295.33,5297.38,5282.52,5284.29,-0.001155031901251805
2018-02-19 10:00:00,0.08675,4,5284.57,5284.96,5273.58,5278.19,-0.0004453275267999851
2018-02-19 11:00:00,0.0,2,5278.05,5282.01,5272.12,5275.84,-0.0004948303600710214
2018-02-19 12:00:00,0.273325,5,5275.88,5281.96,5272.54,5273.23,-0.00034899313937813715
2018-02-19 13:00:00,0.21075,2,5273.27,5274.5,5268.08,5271.39,0.0005499882554943972
2018-02-19 14:00:00,-0.06099999999999998,3,5272.15,5276.11,5265.83,5274.29,-0.0011325469951226723
2018-02-19 15:00:00,0.0,2,5274.42,5274.59,5266.0,5268.32,-0.0029426434291089623
2018-02-19 16:00:00,-0.1953,3,5268.69,5268.69,5252.49,5252.84,0.0006356444487608818
2018-02-19 17:00:00,0.0,4,5252.45,5259.04,5249.89,5256.18,0.0032537217115963697
2018-02-20 09:00:00,0.19125,4,5257.43,5275.19,5257.17,5273.31,-0.003337436199579072
2018-02-20 10:00:00,-0.0461,5,5273.19,5275.92,5255.6,5255.74,0.0024704320995660584
2018-02-20 11:00:00,0.0,3,5255.8,5269.35,5249.85,5268.74,-0.0018522516796221876
2018-02-20 12:00:00,0.12040000000000001,3,5268.34,5268.56,5252.18,5258.99,0.0013339669436559251
2018-02-20 13:00:00,0.6573,1,5258.94,5266.61,5258.94,5266.01,0.0004062972328952802
2018-02-20 14:00:00,0.24695,2,5265.62,5272.08,5259.91,5268.15,0.0017561897860287282
2018-02-20 15:00:00,0.0,2,5268.01,5291.81,5266.97,5277.41,0.00020841385762332206
2018-02-20 16:00:00,-0.05103333333333334,3,5277.61,5285.21,5266.1,5278.51,0.002147919568231661
2018-02-20 17:00:00,0.0,2,5278.77,5291.75,5277.95,5289.86,-0.0036665457785406623
2018-02-21 09:00:00,-0.16463333333333333,3,5278.48,5280.44,5260.27,5270.5,-0.001771799238066558
2018-02-21 10:00:00,0.17938,5,5271.76,5277.77,5259.83,5261.17,0.0019406494161872418
2018-02-21 11:00:00,-0.023433333333333334,4,5261.31,5272.63,5255.77,5271.39,0.0011470467650610845
2018-02-21 12:00:00,0.06743333333333333,3,5271.44,5277.44,5263.43,5277.44,-0.0013443576460682033
2018-02-21 13:00:00,-0.05342857142857143,7,5277.45,5278.29,5269.56,5270.35,0.0014883564943263144
2018-02-21 14:00:00,0.0,2,5270.23,5281.05,5269.33,5278.2,0.0026111157481625903
2018-02-21 15:00:00,0.0,1,5278.23,5296.36,5278.23,5292.0,0.0014200041662799474
2018-02-21 16:00:00,0.0,6,5291.6,5303.81,5286.02,5299.52,0.0004999203061380005
2018-02-21 17:00:00,0.0,2,5299.58,5302.71,5293.08,5302.17,-0.008194291320575264
2018-02-22 09:00:00,-0.04228571428571428,7,5272.43,5280.67,5257.27,5258.9,0.0027686067751441917
2018-02-22 10:00:00,0.049571428571428565,7,5259.47,5274.84,5253.2,5273.48,0.0019910079729144247
2018-02-22 11:00:00,0.0,4,5274.49,5290.44,5274.35,5283.99,-0.0016990233284735162
2018-02-22 12:00:00,0.2551333333333333,3,5283.88,5283.88,5274.96,5275.02,0.0015551822801542648
2018-02-22 13:00:00,0.368,1,5274.99,5290.42,5274.99,5283.23,0.0014110190426489294
2018-02-22 14:00:00,0.0,0,5283.58,5294.52,5275.04,5290.69,-0.002187360732559847
2018-02-22 15:00:00,0.0,2,5288.21,5298.51,5275.21,5279.13,0.001147258065768807
2018-02-22 16:00:00,0.0,2,5280.62,5290.65,5267.65,5285.19,0.004538245842620622
2018-02-22 17:00:00,0.0,5,5284.76,5321.19,5284.75,5309.23,-0.0015664249231495885
2018-02-23 09:00:00,0.2613666666666667,3,5312.3,5313.54,5299.99,5300.92,0.0016794292758207853
2018-02-23 10:00:00,0.08675,4,5301.23,5314.36,5300.42,5309.83,-0.002604224612819097
2018-02-23 11:00:00,-0.1485,4,5310.63,5312.17,5292.7,5296.02,0.0012925883660910892
2018-02-23 12:00:00,0.0,3,5296.07,5303.23,5295.06,5302.87,0.0006541486357112853
2018-02-23 13:00:00,0.41225,2,5303.02,5311.04,5302.12,5306.34,0.001329599602264312
2018-02-23 14:00:00,-0.3107,1,5306.28,5316.23,5306.27,5313.4,-0.0002409293862684477
2018-02-23 15:00:00,0.0,3,5313.42,5315.92,5308.0,5312.12,2.823691525076908e-05
2018-02-23 16:00:00,0.011249999999999996,4,5313.03,5314.92,5301.5,5312.27,0.0009595810189880607
2018-02-23 17:00:00,0.0,4,5312.75,5322.35,5312.75,5317.37,0.0065830529794490035
2018-02-26 09:00:00,0.274925,4,5343.57,5355.82,5338.93,5352.49,-0.0016884899696382213
2018-02-26 10:00:00,0.11566666666666665,3,5352.35,5355.67,5343.27,5343.46,0.0007464285426130081
2018-02-26 11:00:00,0.0,5,5343.41,5351.04,5342.81,5347.45,-0.0006416330247711917
2018-02-26 12:00:00,0.11333333333333334,3,5347.51,5348.44,5341.31,5344.02,0.0011688481818925409
2018-02-26 13:00:00,0.0,3,5344.22,5350.5,5342.58,5350.27,0.0004914431991516438
2018-02-26 14:00:00,0.0,0,5350.35,5354.5,5346.17,5352.9,-0.002272377575148871
2018-02-26 15:00:00,0.0,3,5353.01,5357.36,5339.52,5340.75,-0.0003314690570279077
2018-02-26 16:00:00,0.0,2,5340.21,5340.23,5329.5,5338.98,0.0009884642542726417
2018-02-26 17:00:00,0.006928571428571443,7,5340.43,5354.19,5337.43,5344.26,0.0007444470767003453
2018-02-27 09:00:00,0.0,3,5358.57,5362.59,5345.66,5348.24,0.0006130978830821527
2018-02-27 10:00:00,0.08675,4,5348.4,5353.19,5342.43,5351.52,-0.0020482438565732355
2018-02-27 11:00:00,0.0,3,5351.82,5354.19,5340.56,5340.57,-2.6214773899006955e-05
2018-02-27 12:00:00,0.0,2,5339.44,5344.69,5329.79,5340.43,0.0004399426835011087
2018-02-27 13:00:00,0.17,2,5340.52,5346.28,5340.52,5342.78,0.0003106514160557816
2018-02-27 14:00:00,0.0,1,5341.92,5344.44,5334.12,5344.44,0.00014406458608685186
2018-02-27 15:00:00,0.0,2,5345.14,5351.77,5343.58,5345.21,-0.001265484094804702
2018-02-27 16:00:00,-0.12765,4,5344.78,5363.52,5337.16,5338.45,0.001025988680558459
2018-02-27 17:00:00,0.0,5,5338.3,5343.94,5333.25,5343.93,-0.004226789924320941
2018-02-28 09:00:00,0.0940625,5,5321.5,5334.79,5316.15,5321.39,0.002261885949835785
2018-02-28 10:00:00,0.11566666666666665,3,5321.34,5335.05,5321.33,5333.44,-0.0027111176114936624
2018-02-28 11:00:00,-0.0683,4,5333.46,5333.46,5316.77,5319.0,-0.0005660560245702376
2018-02-28 12:00:00,0.0,2,5318.98,5327.69,5315.87,5315.99,0.0018455529679749546
2018-02-28 13:00:00,0.21733333333333335,3,5315.65,5326.02,5315.15,5325.81,0.0015666088568275435
2018-02-28 14:00:00,0.045,2,5325.78,5335.48,5325.66,5334.16,0.0034248467499731214
2018-02-28 15:00:00,0.1591,2,5334.45,5352.48,5334.45,5352.46,-0.0035954598607858906
2018-02-28 16:00:00,0.0,2,5352.59,5357.06,5331.94,5333.25,-0.0023954040743183703
2018-02-28 17:00:00,0.0,2,5333.41,5333.42,5312.62,5320.49,-0.003028739553974754
2018-03-01 09:00:00,0.14985,4,5304.81,5315.77,5288.96,5304.4,-0.008099601255542231
2018-03-01 10:00:00,0.2033,6,5303.5,5303.5,5261.45,5261.61,0.0011491776098072292
2018-03-01 11:00:00,0.0,2,5261.82,5270.13,5255.2,5267.66,-0.0014495110201645975
2018-03-01 12:00:00,-0.11028,6,5268.35,5274.61,5252.71,5260.03,0.0009463147639605597
2018-03-01 13:00:00,-0.13454999999999998,6,5259.03,5269.48,5257.87,5265.01,0.00247935030343113
2018-03-01 14:00:00,0.0,1,5265.11,5278.78,5259.75,5278.08,-0.0052733680958349785
2018-03-01 15:00:00,0.0,1,5278.32,5281.48,5242.87,5250.32,0.002417879399437272
2018-03-01 16:00:00,0.0,4,5249.28,5289.07,5246.2,5263.03,-8.93061577188543e-05
2018-03-01 17:00:00,0.0,2,5263.24,5268.02,5253.21,5262.56,-0.013001826054022537
2018-03-02 09:00:00,0.0,3,5223.14,5226.11,5194.35,5194.58,-0.0038286104373764724
2018-03-02 10:00:00,0.2290142857142857,7,5193.64,5198.54,5173.16,5174.73,-0.0005006345018531771
2018-03-02 11:00:00,0.0,3,5174.54,5178.01,5162.85,5172.14,0.00020878925507158624
2018-03-02 12:00:00,0.0,2,5171.94,5176.42,5159.91,5173.22,-0.0034583684883941644
2018-03-02 13:00:00,-0.7845,1,5173.47,5175.46,5154.16,5155.36,0.002572647680064115
2018-03-02 14:00:00,0.0,4,5154.64,5171.9,5151.64,5168.64,-0.0031392089401017834
2018-03-02 15:00:00,-0.38915,2,5167.86,5167.86,5141.71,5152.44,-0.003840500659714104
2018-03-02 16:00:00,-0.100475,4,5151.9,5156.44,5132.68,5132.69,0.0007576001382879538
2018-03-02 17:00:00,0.0,2,5131.6,5140.71,5121.24,5136.58,0.0027218413329152705
2018-03-05 09:00:00,0.0,2,5116.39,5159.88,5115.93,5150.58,0.0009605952935941645
2018-03-05 10:00:00,0.11566666666666665,3,5150.59,5163.36,5136.31,5155.53,0.0009422330455374692
2018-03-05 11:00:00,0.0,4,5155.61,5163.21,5147.33,5160.39,-0.0020484536106160616
2018-03-05 12:00:00,0.0,4,5160.51,5161.79,5148.48,5149.83,-0.0020721165932952104
2018-03-05 13:00:00,-0.7003,1,5149.79,5150.3,5139.16,5139.17,-0.0003347404138833826
2018-03-05 14:00:00,0.0,1,5139.64,5155.65,5137.45,5137.45,0.0013849420907664108
2018-03-05 15:00:00,0.0,1,5137.87,5149.27,5130.48,5144.57,0.0028668748302698305
2018-03-05 16:00:00,0.0,2,5145.19,5160.61,5134.04,5159.34,0.0015280972356388326
2018-03-05 17:00:00,0.0,2,5159.93,5176.52,5156.74,5167.23,0.0052578366008996956
2018-03-06 09:00:00,-0.15674,5,5203.11,5206.0,5190.37,5194.47,0.0020289463462530776
2018-03-06 10:00:00,-0.06635000000000002,4,5194.42,5210.86,5194.41,5205.02,0.00014792316859183404
2018-03-06 11:00:00,0.0,2,5205.39,5208.94,5197.75,5205.79,0.00044939850495909764
2018-03-06 12:00:00,-0.15293333333333334,3,5205.63,5216.61,5200.2,5208.13,-0.0009797179964452605
2018-03-06 13:00:00,0.6214500000000001,2,5208.34,5209.34,5198.81,5203.03,-0.0012000209135977198
2018-03-06 14:00:00,-0.15518333333333334,6,5202.99,5210.75,5196.62,5196.79,-0.0011821970986308087
2018-03-06 15:00:00,0.0,2,5195.42,5197.76,5183.72,5190.65,-0.0018029401477549052
2018-03-06 16:00:00,0.0,7,5189.93,5199.05,5180.81,5181.3,-0.002138815077578708
2018-03-06 17:00:00,0.0,5,5182.24,5188.86,5170.14,5170.23,-0.004075812154925326
2018-03-07 09:00:00,0.0,2,5151.69,5163.92,5138.81,5149.2,-0.00010681841365394898
2018-03-07 10:00:00,0.09064,6,5148.01,5158.27,5144.06,5148.65,-0.0005303767061654984
2018-03-07 11:00:00,-0.100475,4,5148.97,5160.38,5145.29,5145.92,0.0004934731477844458
2018-03-07 12:00:00,0.0,5,5145.94,5148.46,5134.5,5148.46,0.0026342093696136415
2018-03-07 13:00:00,0.0,2,5148.78,5169.67,5148.77,5162.04,0.0009681405101984239
2018-03-07 14:00:00,0.0,2,5162.03,5171.5,5155.93,5167.04,-0.000528488544776832
2018-03-07 15:00:00,0.0,1,5167.44,5175.46,5158.41,5164.31,0.00688520034226715
2018-03-07 16:00:00,0.0,3,5161.98,5201.3,5157.5,5199.99,-0.0023412045172752534
2018-03-07 17:00:00,0.0,3,5200.17,5203.07,5178.66,5187.83,0.0025757928350837924
2018-03-08 09:00:00,0.0,4,5189.14,5204.29,5186.27,5201.21,-0.0004673081501466558
2018-03-08 10:00:00,0.11566666666666665,3,5201.48,5219.15,5197.77,5198.78,8.27082927076483e-05
2018-03-08 11:00:00,0.0,4,5198.33,5202.82,5196.21,5199.21,0.0013627397594567262
2018-03-08 12:00:00,-0.16463333333333333,3,5198.96,5206.63,5195.16,5206.3,0.000401356166732868
2018-03-08 13:00:00,-0.7964,1,5207.09,5213.76,5200.5,5208.39,0.0018874770388307197
2018-03-08 14:00:00,0.4588,1,5208.27,5220.34,5204.16,5218.23,0.004769920556689451
2018-03-08 15:00:00,0.13905,4,5220.23,5253.75,5220.23,5243.18,0.0017969114354173235
2018-03-08 16:00:00,0.14985,6,5243.62,5255.44,5239.6,5252.61,0.0002836282737392865
2018-03-08 17:00:00,0.0,2,5252.62,5264.36,5250.96,5254.1,-0.0003921516420683005
2018-03-09 09:00:00,0.0,4,5243.09,5259.02,5241.5,5252.04,-0.0010344188032147786
2018-03-09 10:00:00,-0.007842857142857143,7,5252.19,5252.53,5242.75,5246.61,0.0028111959998167488
2018-03-09 11:00:00,0.08826666666666666,3,5247.27,5261.9,5243.16,5261.38,-0.0014645663222741133
2018-03-09 12:00:00,0.0,2,5261.77,5261.77,5252.85,5253.68,-0.00016561192215257595
2018-03-09 13:00:00,0.0,1,5253.35,5262.48,5252.52,5252.81,0.0068490039798747996
2018-03-09 14:00:00,0.33053333333333335,3,5252.79,5293.08,5249.37,5288.91,-0.004071496379287851
2018-03-09 15:00:00,0.0,1,5289.17,5292.67,5263.39,5267.42,0.0001898282439755113
2018-03-09 16:00:00,0.0,3,5268.2,5275.46,5260.67,5268.42,0.0011344214624381167
2018-03-09 17:00:00,0.0,3,5268.55,5274.4,5265.1,5274.4,0.0011994169202770297
2018-03-12 09:00:00,0.14900000000000002,4,5298.22,5302.42,5278.31,5280.73,0.0007874597449021364
2018-03-12 10:00:00,0.23604999999999998,6,5280.54,5290.65,5280.54,5284.89,0.0009210707388513739
2018-03-12 11:00:00,0.0,5,5285.11,5290.19,5279.33,5289.76,0.0001625650500065439
2018-03-12 12:00:00,0.0,2,5290.55,5292.57,5284.62,5290.62,-0.002151399096776055
2018-03-12 13:00:00,0.2781,2,5290.51,5290.52,5274.33,5279.25,0.0002708351302974693
2018-03-12 14:00:00,0.13325,2,5279.15,5289.69,5275.31,5280.68,-0.001284750493639853
2018-03-12 15:00:00,0.0,1,5281.17,5286.1,5273.23,5273.9,2.844154551549458e-05
2018-03-12 16:00:00,0.216675,4,5273.31,5275.34,5258.1,5274.05,0.0005042290899154796
2018-03-12 17:00:00,0.0,2,5273.99,5279.11,5270.25,5276.71,0.0044776053101978665
2018-03-13 09:00:00,0.04046,5,5284.84,5300.65,5278.79,5300.39,-6.980862063832186e-05
2018-03-13 10:00:00,0.04868333333333333,4,5300.21,5311.67,5300.02,5300.02,0.0003093849301396157
2018-03-13 11:00:00,0.0,3,5300.07,5302.34,5296.12,5301.66,-0.0012532228715119275
2018-03-13 12:00:00,-0.13623333333333332,3,5301.09,5301.09,5292.16,5295.02,-0.0012963969167621731
2018-03-13 13:00:00,0.0,1,5294.67,5300.42,5274.77,5288.16,-0.003123158877327723
2018-03-13 14:00:00,0.0,0,5287.85,5288.98,5271.67,5271.67,-0.0002675032007247467
2018-03-13 15:00:00,0.12795,5,5271.41,5282.81,5266.92,5270.26,-0.005264046171120531
2018-03-13 16:00:00,0.0,3,5269.97,5269.98,5238.85,5242.59,3.814835514277853e-05
2018-03-13 17:00:00,0.05666666666666667,4,5241.11,5242.79,5225.27,5242.79,0.000806497015537841
2018-03-14 09:00:00,-0.09106666666666667,3,5237.75,5257.55,5232.99,5247.02,0.0024155957506512117
2018-03-14 10:00:00,0.22968333333333332,6,5247.15,5259.71,5247.14,5259.71,-0.0010500386169142774
2018-03-14 11:00:00,-0.13704285714285716,7,5259.42,5265.15,5254.18,5254.19,0.0015708442427425234
2018-03-14 12:00:00,0.0,0,5254.49,5265.01,5254.49,5262.45,-0.00024136158457960875
2018-03-14 13:00:00,0.0,1,5262.14,5266.36,5252.33,5261.18,-0.0022205972767625893
2018-03-14 14:00:00,0.0086,3,5261.09,5272.73,5248.85,5249.51,-0.0032589415922613814
2018-03-14 15:00:00,-0.21075,2,5249.9,5257.07,5230.83,5232.43,0.00014332657174950784
2018-03-14 16:00:00,0.17020000000000002,3,5232.17,5241.38,5224.31,5233.18,3.4395320711036706e-05
2018-03-14 17:00:00,0.0,2,5234.31,5245.15,5224.71,5233.36,0.0031231274950377337
2018-03-15 09:00:00,-0.13396666666666665,3,5252.22,5254.81,5242.89,5249.73,0.001233588012446145
2018-03-15 10:00:00,0.08675,4,5249.93,5265.38,5246.77,5256.21,-0.003115454303277074
2018-03-15 11:00:00,0.0256,5,5256.11,5256.11,5239.54,5239.86,0.0020532889853297773
2018-03-15 12:00:00,0.04400000000000001,2,5239.9,5254.25,5236.29,5250.63,-0.001263503502654936
2018-03-15 13:00:00,0.0,2,5250.3,5250.3,5235.94,5244.0,0.0010997002186042965
2018-03-15 14:00:00,0.0,1,5244.1,5265.38,5235.93,5249.77,0.002237592858482556
2018-03-15 15:00:00,-0.0003199999999999981,5,5249.54,5262.96,5249.12,5261.53,0.0014604850303935706
2018-03-15 16:00:00,0.0,2,5261.5,5272.46,5261.5,5269.22,-0.00037204076173597185
2018-03-15 17:00:00,0.06698333333333333,7,5269.59,5274.94,5267.25,5267.26,0.001041744836388873
2018-03-16 09:00:00,0.034350000000000006,4,5259.36,5280.78,5258.5,5272.75,-0.001666553164956549
2018-03-16 10:00:00,0.08675,4,5272.35,5274.27,5259.87,5263.97,0.003540477841190881
2018-03-16 11:00:00,0.0,3,5263.85,5285.13,5263.08,5282.64,-0.0023652501361125346
2018-03-16 12:00:00,0.24914999999999998,2,5280.23,5283.57,5268.68,5270.16,-0.000123343520399396
2018-03-16 13:00:00,0.0,0,5269.6,5273.98,5266.54,5269.51,0.0011967384146515866
2018-03-16 14:00:00,-0.148,2,5269.36,5277.32,5263.22,5275.82,0.0038120364481340104
2018-03-16 15:00:00,0.0,3,5276.19,5299.23,5276.18,5295.97,-0.0018597448211779748
2018-03-16 16:00:00,0.0,3,5295.95,5299.21,5284.75,5286.13,-0.0006396136800175139
2018-03-16 17:00:00,0.0,3,5286.17,5293.98,5282.18,5282.75,-0.008822104731482004
2018-03-19 09:00:00,-0.0585,4,5263.39,5265.44,5228.62,5236.35,0.0025976715680740363
2018-03-19 10:00:00,-0.09425000000000001,6,5236.15,5250.42,5234.5,5249.97,-0.0008956441804448713
2018-03-19 11:00:00,0.10212000000000002,5,5250.4,5252.11,5239.33,5245.27,0.0012384445197463
2018-03-19 12:00:00,0.8519,1,5245.32,5253.15,5243.33,5251.77,0.0008488770970344482
2018-03-19 13:00:00,0.10446,5,5252.03,5259.82,5247.24,5256.23,1.5219918307469554e-05
2018-03-19 14:00:00,0.0,2,5256.08,5258.57,5248.0,5256.31,-0.0023370660187078686
2018-03-19 15:00:00,0.0,2,5256.37,5256.61,5240.12,5244.04,-0.004964591911300505
2018-03-19 16:00:00,0.0,4,5243.12,5245.55,5216.41,5218.07,0.0009137135234117747
2018-03-19 17:00:00,-0.059199999999999996,5,5218.71,5222.84,5210.06,5222.84,0.0009014018269014246
2018-03-20 09:00:00,-0.13396666666666665,3,5232.12,5244.46,5222.21,5227.55,-0.001748042991669242
2018-03-20 10:00:00,0.11566666666666665,3,5227.48,5228.69,5208.5,5218.42,0.003389911573344637
2018-03-20 11:00:00,0.0,3,5218.92,5237.59,5218.91,5236.14,0.0010651030892789926
2018-03-20 12:00:00,0.5151,1,5233.83,5243.94,5233.12,5241.72,-0.0009352448637238908
2018-03-20 13:00:00,0.1904857142857143,8,5242.72,5243.98,5233.37,5236.82,-0.001723904400510926
2018-03-20 14:00:00,0.1909,2,5236.89,5238.86,5219.87,5227.8,0.0023672177344150223
2018-03-20 15:00:00,0.0,2,5227.56,5241.67,5220.5,5240.19,0.0009384567653930811
2018-03-20 16:00:00,0.0,5,5240.94,5251.55,5235.21,5245.11,0.0013946126780973464
2018-03-20 17:00:00,-0.05464,5,5245.06,5255.11,5241.58,5252.43,-0.0015471473275917678
2018-03-21 09:00:00,-0.2654666666666667,3,5252.78,5257.25,5240.9,5244.31,-0.0017118896510090365
2018-03-21 10:00:00,0.10986,5,5243.9,5246.01,5231.87,5235.34,0.002299020447444036
2018-03-21 11:00:00,0.17621111111111112,9,5235.5,5253.29,5233.46,5247.39,-0.002176781799251361
2018-03-21 12:00:00,-0.274075,4,5246.51,5250.82,5235.56,5235.98,-0.0013091120835383302
2018-03-21 13:00:00,0.0,1,5236.23,5239.21,5226.44,5229.13,-0.0007901183962431625
2018-03-21 14:00:00,0.27555,4,5228.39,5230.0,5221.64,5225.0,-0.00014737928084537565
2018-03-21 15:00:00,0.148,2,5224.86,5230.09,5220.25,5224.23,0.0030617885485034278
2018-03-21 16:00:00,0.0,4,5223.84,5243.81,5221.49,5240.25,-9.732833722220855e-05
2018-03-21 17:00:00,0.2597,4,5239.57,5242.15,5235.66,5239.74,-0.002023137813492931
2018-03-22 09:00:00,0.0,1,5205.17,5231.17,5197.29,5229.15,-0.007732793892770421
2018-03-22 10:00:00,0.05783333333333333,6,5229.19,5229.19,5181.25,5188.87,-0.001708960303588335
2018-03-22 11:00:00,-0.21442,6,5189.22,5194.11,5173.56,5180.01,-0.0005078499615299972
2018-03-22 12:00:00,-0.5267,1,5180.18,5185.11,5177.37,5177.38,-0.004000357567027225
2018-03-22 13:00:00,-0.1366,2,5176.22,5181.73,5150.97,5156.71,-0.0008633258756973361
2018-03-22 14:00:00,0.2613666666666667,3,5156.58,5161.01,5139.29,5152.26,-0.0048699010296174095
2018-03-22 15:00:00,0.2647833333333333,6,5150.97,5158.96,5124.24,5127.23,-6.826531022883908e-05
2018-03-22 16:00:00,0.0,3,5129.93,5141.36,5119.52,5126.88,0.007835603990994987
2018-03-22 17:00:00,0.13957999999999998,5,5126.42,5167.21,5119.29,5167.21,-0.01547754654718444
2018-03-23 09:00:00,0.0,2,5115.82,5121.98,5085.14,5087.85,-0.003922894262360645
2018-03-23 10:00:00,0.11309999999999999,6,5089.68,5095.9,5059.67,5067.93,0.005529355013898918
2018-03-23 11:00:00,-0.142975,4,5068.44,5096.03,5066.35,5096.03,-0.0011289663500775125
2018-03-23 12:00:00,-0.25723333333333337,3,5095.86,5097.9,5084.15,5090.28,0.0011760607252519443
2018-03-23 13:00:00,0.0,0,5090.91,5108.83,5090.91,5096.27,0.0028216114827338172
2018-03-23 14:00:00,0.20413333333333336,3,5096.21,5128.71,5096.21,5110.67,0.001612968220357875
